,map,x,y,theta,velocity,progress
636,f1_esp,21.231363653824747,-0.19536798996079452,6.025896356249952,4.021433058931687,8.9873417721519
637,f1_esp,21.231363653824747,-0.19536798996079452,6.025896356249952,4.021433058931687,8.9873417721519
638,f1_esp,21.231363653824747,-0.19536798996079452,6.025896356249952,4.021433058931687,8.9873417721519
639,f1_esp,21.63073988134694,-0.26084554254755593,6.245874013925217,4.080527330477387,9.113924050632914
640,f1_esp,21.63073988134694,-0.26084554254755593,6.245874013925217,4.080527330477387,9.113924050632914
641,f1_esp,21.63073988134694,-0.26084554254755593,6.245874013925217,4.080527330477387,9.113924050632914
642,f1_esp,21.63073988134694,-0.26084554254755593,6.245874013925217,4.080527330477387,9.113924050632914
643,f1_esp,21.63073988134694,-0.26084554254755593,6.245874013925217,4.080527330477387,9.113924050632914
644,f1_esp,21.63073988134694,-0.26084554254755593,6.245874013925217,4.080527330477387,9.113924050632914
645,f1_esp,21.63073988134694,-0.26084554254755593,6.245874013925217,4.080527330477387,9.113924050632914
646,f1_esp,21.63073988134694,-0.26084554254755593,6.245874013925217,4.080527330477387,9.113924050632914
647,f1_esp,21.63073988134694,-0.26084554254755593,6.245874013925217,4.080527330477387,9.113924050632914
648,f1_esp,21.63073988134694,-0.26084554254755593,6.245874013925217,4.080527330477387,9.113924050632914
649,f1_esp,22.03370167146392,-0.2613225805737622,0.15369814805270207,4.004053397908979,9.324894514767934
650,f1_esp,22.03370167146392,-0.2613225805737622,0.15369814805270207,4.004053397908979,9.324894514767934
651,f1_esp,22.03370167146392,-0.2613225805737622,0.15369814805270207,4.004053397908979,9.324894514767934
652,f1_esp,22.03370167146392,-0.2613225805737622,0.15369814805270207,4.004053397908979,9.324894514767934
653,f1_esp,22.03370167146392,-0.2613225805737622,0.15369814805270207,4.004053397908979,9.324894514767934
654,f1_esp,22.03370167146392,-0.2613225805737622,0.15369814805270207,4.004053397908979,9.324894514767934
655,f1_esp,22.03370167146392,-0.2613225805737622,0.15369814805270207,4.004053397908979,9.324894514767934
656,f1_esp,22.03370167146392,-0.2613225805737622,0.15369814805270207,4.004053397908979,9.324894514767934
657,f1_esp,22.03370167146392,-0.2613225805737622,0.15369814805270207,4.004053397908979,9.324894514767934
658,f1_esp,22.03370167146392,-0.2613225805737622,0.15369814805270207,4.004053397908979,9.324894514767934
659,f1_esp,22.399142654549713,-0.23737504518587396,0.06504395031276086,3.418975583639817,9.451476793248947
660,f1_esp,22.399142654549713,-0.23737504518587396,0.06504395031276086,3.418975583639817,9.451476793248947
661,f1_esp,22.399142654549713,-0.23737504518587396,0.06504395031276086,3.418975583639817,9.451476793248947
662,f1_esp,22.399142654549713,-0.23737504518587396,0.06504395031276086,3.418975583639817,9.451476793248947
663,f1_esp,22.399142654549713,-0.23737504518587396,0.06504395031276086,3.418975583639817,9.451476793248947
664,f1_esp,22.399142654549713,-0.23737504518587396,0.06504395031276086,3.418975583639817,9.451476793248947
665,f1_esp,22.399142654549713,-0.23737504518587396,0.06504395031276086,3.418975583639817,9.451476793248947
666,f1_esp,22.399142654549713,-0.23737504518587396,0.06504395031276086,3.418975583639817,9.451476793248947
667,f1_esp,22.399142654549713,-0.23737504518587396,0.06504395031276086,3.418975583639817,9.451476793248947
668,f1_esp,22.399142654549713,-0.23737504518587396,0.06504395031276086,3.418975583639817,9.451476793248947
669,f1_esp,22.743053026940853,-0.2459459907830211,6.149137450111956,3.468527998441826,9.620253164556964
670,f1_esp,22.743053026940853,-0.2459459907830211,6.149137450111956,3.468527998441826,9.620253164556964
671,f1_esp,22.743053026940853,-0.2459459907830211,6.149137450111956,3.468527998441826,9.620253164556964
672,f1_esp,22.743053026940853,-0.2459459907830211,6.149137450111956,3.468527998441826,9.620253164556964
673,f1_esp,22.743053026940853,-0.2459459907830211,6.149137450111956,3.468527998441826,9.620253164556964
674,f1_esp,22.743053026940853,-0.2459459907830211,6.149137450111956,3.468527998441826,9.620253164556964
675,f1_esp,22.743053026940853,-0.2459459907830211,6.149137450111956,3.468527998441826,9.620253164556964
676,f1_esp,22.743053026940853,-0.2459459907830211,6.149137450111956,3.468527998441826,9.620253164556964
677,f1_esp,22.743053026940853,-0.2459459907830211,6.149137450111956,3.468527998441826,9.620253164556964
678,f1_esp,22.743053026940853,-0.2459459907830211,6.149137450111956,3.468527998441826,9.620253164556964
679,f1_esp,23.104003007207844,-0.3149252257891761,6.0056118198236135,3.8955744831328674,9.746835443037977
680,f1_esp,23.104003007207844,-0.3149252257891761,6.0056118198236135,3.8955744831328674,9.746835443037977
681,f1_esp,23.104003007207844,-0.3149252257891761,6.0056118198236135,3.8955744831328674,9.746835443037977
682,f1_esp,23.104003007207844,-0.3149252257891761,6.0056118198236135,3.8955744831328674,9.746835443037977
683,f1_esp,23.104003007207844,-0.3149252257891761,6.0056118198236135,3.8955744831328674,9.746835443037977
684,f1_esp,23.104003007207844,-0.3149252257891761,6.0056118198236135,3.8955744831328674,9.746835443037977
685,f1_esp,23.104003007207844,-0.3149252257891761,6.0056118198236135,3.8955744831328674,9.746835443037977
686,f1_esp,23.104003007207844,-0.3149252257891761,6.0056118198236135,3.8955744831328674,9.746835443037977
687,f1_esp,23.104003007207844,-0.3149252257891761,6.0056118198236135,3.8955744831328674,9.746835443037977
688,f1_esp,23.104003007207844,-0.3149252257891761,6.0056118198236135,3.8955744831328674,9.746835443037977
689,f1_esp,23.482385467105782,-0.43881523064032724,5.852989840720963,4.076967242338222,9.957805907172999
690,f1_esp,23.482385467105782,-0.43881523064032724,5.852989840720963,4.076967242338222,9.957805907172999
691,f1_esp,23.482385467105782,-0.43881523064032724,5.852989840720963,4.076967242338222,9.957805907172999
692,f1_esp,23.482385467105782,-0.43881523064032724,5.852989840720963,4.076967242338222,9.957805907172999
693,f1_esp,23.482385467105782,-0.43881523064032724,5.852989840720963,4.076967242338222,9.957805907172999
694,f1_esp,23.482385467105782,-0.43881523064032724,5.852989840720963,4.076967242338222,9.957805907172999
695,f1_esp,23.482385467105782,-0.43881523064032724,5.852989840720963,4.076967242338222,9.957805907172999
696,f1_esp,23.482385467105782,-0.43881523064032724,5.852989840720963,4.076967242338222,9.957805907172999
697,f1_esp,23.482385467105782,-0.43881523064032724,5.852989840720963,4.076967242338222,9.957805907172999
698,f1_esp,23.482385467105782,-0.43881523064032724,5.852989840720963,4.076967242338222,9.957805907172999
699,f1_esp,23.840650304470106,-0.6314103031574321,5.577710004014663,4.076985785173404,10.126582278481013
700,f1_esp,23.840650304470106,-0.6314103031574321,5.577710004014663,4.076985785173404,10.126582278481013
701,f1_esp,23.840650304470106,-0.6314103031574321,5.577710004014663,4.076985785173404,10.126582278481013
702,f1_esp,23.840650304470106,-0.6314103031574321,5.577710004014663,4.076985785173404,10.126582278481013
703,f1_esp,23.840650304470106,-0.6314103031574321,5.577710004014663,4.076985785173404,10.126582278481013
704,f1_esp,23.840650304470106,-0.6314103031574321,5.577710004014663,4.076985785173404,10.126582278481013
705,f1_esp,23.840650304470106,-0.6314103031574321,5.577710004014663,4.076985785173404,10.126582278481013
706,f1_esp,23.840650304470106,-0.6314103031574321,5.577710004014663,4.076985785173404,10.126582278481013
707,f1_esp,23.840650304470106,-0.6314103031574321,5.577710004014663,4.076985785173404,10.126582278481013
708,f1_esp,23.840650304470106,-0.6314103031574321,5.577710004014663,4.076985785173404,10.126582278481013
709,f1_esp,24.129003270538167,-0.9135598703527609,5.261381894254023,4.032332407859074,10.29535864978903
710,f1_esp,24.129003270538167,-0.9135598703527609,5.261381894254023,4.032332407859074,10.29535864978903
711,f1_esp,24.129003270538167,-0.9135598703527609,5.261381894254023,4.032332407859074,10.29535864978903
712,f1_esp,24.129003270538167,-0.9135598703527609,5.261381894254023,4.032332407859074,10.29535864978903
713,f1_esp,24.129003270538167,-0.9135598703527609,5.261381894254023,4.032332407859074,10.29535864978903
714,f1_esp,24.129003270538167,-0.9135598703527609,5.261381894254023,4.032332407859074,10.29535864978903
715,f1_esp,24.129003270538167,-0.9135598703527609,5.261381894254023,4.032332407859074,10.29535864978903
716,f1_esp,24.129003270538167,-0.9135598703527609,5.261381894254023,4.032332407859074,10.29535864978903
717,f1_esp,24.129003270538167,-0.9135598703527609,5.261381894254023,4.032332407859074,10.29535864978903
718,f1_esp,24.129003270538167,-0.9135598703527609,5.261381894254023,4.032332407859074,10.29535864978903
719,f1_esp,24.322849318272866,-1.2494595386252232,5.000800369464526,3.7970635304321294,10.506329113924052
720,f1_esp,24.322849318272866,-1.2494595386252232,5.000800369464526,3.7970635304321294,10.506329113924052
721,f1_esp,24.322849318272866,-1.2494595386252232,5.000800369464526,3.7970635304321294,10.506329113924052
722,f1_esp,24.322849318272866,-1.2494595386252232,5.000800369464526,3.7970635304321294,10.506329113924052
723,f1_esp,24.322849318272866,-1.2494595386252232,5.000800369464526,3.7970635304321294,10.506329113924052
724,f1_esp,24.322849318272866,-1.2494595386252232,5.000800369464526,3.7970635304321294,10.506329113924052
725,f1_esp,24.322849318272866,-1.2494595386252232,5.000800369464526,3.7970635304321294,10.506329113924052
726,f1_esp,24.322849318272866,-1.2494595386252232,5.000800369464526,3.7970635304321294,10.506329113924052
727,f1_esp,24.322849318272866,-1.2494595386252232,5.000800369464526,3.7970635304321294,10.506329113924052
728,f1_esp,24.322849318272866,-1.2494595386252232,5.000800369464526,3.7970635304321294,10.506329113924052
729,f1_esp,24.443893979573932,-1.5975225284584271,4.937703139751894,3.6181452032305113,10.675105485232068
730,f1_esp,24.443893979573932,-1.5975225284584271,4.937703139751894,3.6181452032305113,10.675105485232068
731,f1_esp,24.443893979573932,-1.5975225284584271,4.937703139751894,3.6181452032305113,10.675105485232068
732,f1_esp,24.443893979573932,-1.5975225284584271,4.937703139751894,3.6181452032305113,10.675105485232068
733,f1_esp,24.443893979573932,-1.5975225284584271,4.937703139751894,3.6181452032305113,10.675105485232068
734,f1_esp,24.443893979573932,-1.5975225284584271,4.937703139751894,3.6181452032305113,10.675105485232068
735,f1_esp,24.443893979573932,-1.5975225284584271,4.937703139751894,3.6181452032305113,10.675105485232068
736,f1_esp,24.443893979573932,-1.5975225284584271,4.937703139751894,3.6181452032305113,10.675105485232068
737,f1_esp,24.443893979573932,-1.5975225284584271,4.937703139751894,3.6181452032305113,10.675105485232068
738,f1_esp,24.443893979573932,-1.5975225284584271,4.937703139751894,3.6181452032305113,10.675105485232068
739,f1_esp,24.562342095701847,-1.9486198139815394,5.099075610541711,3.7978898604716926,10.843881856540085
740,f1_esp,24.562342095701847,-1.9486198139815394,5.099075610541711,3.7978898604716926,10.843881856540085
741,f1_esp,24.562342095701847,-1.9486198139815394,5.099075610541711,3.7978898604716926,10.843881856540085
742,f1_esp,24.562342095701847,-1.9486198139815394,5.099075610541711,3.7978898604716926,10.843881856540085
743,f1_esp,24.562342095701847,-1.9486198139815394,5.099075610541711,3.7978898604716926,10.843881856540085
744,f1_esp,24.562342095701847,-1.9486198139815394,5.099075610541711,3.7978898604716926,10.843881856540085
745,f1_esp,24.562342095701847,-1.9486198139815394,5.099075610541711,3.7978898604716926,10.843881856540085
746,f1_esp,24.562342095701847,-1.9486198139815394,5.099075610541711,3.7978898604716926,10.843881856540085
747,f1_esp,24.562342095701847,-1.9486198139815394,5.099075610541711,3.7978898604716926,10.843881856540085
748,f1_esp,24.562342095701847,-1.9486198139815394,5.099075610541711,3.7978898604716926,10.843881856540085
749,f1_esp,24.708610443418255,-2.2993331984228735,5.142625901434575,3.802787394459271,11.0126582278481
750,f1_esp,24.708610443418255,-2.2993331984228735,5.142625901434575,3.802787394459271,11.0126582278481
751,f1_esp,24.708610443418255,-2.2993331984228735,5.142625901434575,3.802787394459271,11.0126582278481
752,f1_esp,24.708610443418255,-2.2993331984228735,5.142625901434575,3.802787394459271,11.0126582278481
753,f1_esp,24.708610443418255,-2.2993331984228735,5.142625901434575,3.802787394459271,11.0126582278481
754,f1_esp,24.708610443418255,-2.2993331984228735,5.142625901434575,3.802787394459271,11.0126582278481
755,f1_esp,24.708610443418255,-2.2993331984228735,5.142625901434575,3.802787394459271,11.0126582278481
756,f1_esp,24.708610443418255,-2.2993331984228735,5.142625901434575,3.802787394459271,11.0126582278481
757,f1_esp,24.708610443418255,-2.2993331984228735,5.142625901434575,3.802787394459271,11.0126582278481
758,f1_esp,24.708610443418255,-2.2993331984228735,5.142625901434575,3.802787394459271,11.0126582278481
759,f1_esp,24.829943084322863,-2.656123533126443,4.899003730474857,3.75599144180803,11.181434599156116
760,f1_esp,24.829943084322863,-2.656123533126443,4.899003730474857,3.75599144180803,11.181434599156116
761,f1_esp,24.829943084322863,-2.656123533126443,4.899003730474857,3.75599144180803,11.181434599156116
762,f1_esp,24.829943084322863,-2.656123533126443,4.899003730474857,3.75599144180803,11.181434599156116
763,f1_esp,24.829943084322863,-2.656123533126443,4.899003730474857,3.75599144180803,11.181434599156116
764,f1_esp,24.829943084322863,-2.656123533126443,4.899003730474857,3.75599144180803,11.181434599156116
765,f1_esp,24.829943084322863,-2.656123533126443,4.899003730474857,3.75599144180803,11.181434599156116
766,f1_esp,24.829943084322863,-2.656123533126443,4.899003730474857,3.75599144180803,11.181434599156116
767,f1_esp,24.829943084322863,-2.656123533126443,4.899003730474857,3.75599144180803,11.181434599156116
768,f1_esp,24.829943084322863,-2.656123533126443,4.899003730474857,3.75599144180803,11.181434599156116
769,f1_esp,24.853966701666582,-3.03106355933496,4.544895738079498,3.784801707465888,11.350210970464133
770,f1_esp,24.853966701666582,-3.03106355933496,4.544895738079498,3.784801707465888,11.350210970464133
771,f1_esp,24.853966701666582,-3.03106355933496,4.544895738079498,3.784801707465888,11.350210970464133
772,f1_esp,24.853966701666582,-3.03106355933496,4.544895738079498,3.784801707465888,11.350210970464133
773,f1_esp,24.853966701666582,-3.03106355933496,4.544895738079498,3.784801707465888,11.350210970464133
774,f1_esp,24.853966701666582,-3.03106355933496,4.544895738079498,3.784801707465888,11.350210970464133
775,f1_esp,24.853966701666582,-3.03106355933496,4.544895738079498,3.784801707465888,11.350210970464133
776,f1_esp,24.853966701666582,-3.03106355933496,4.544895738079498,3.784801707465888,11.350210970464133
777,f1_esp,24.853966701666582,-3.03106355933496,4.544895738079498,3.784801707465888,11.350210970464133
778,f1_esp,24.853966701666582,-3.03106355933496,4.544895738079498,3.784801707465888,11.350210970464133
779,f1_esp,24.761459826481527,-3.400701260839841,4.273485214523516,3.8602917769841993,11.476793248945146
780,f1_esp,24.761459826481527,-3.400701260839841,4.273485214523516,3.8602917769841993,11.476793248945146
781,f1_esp,24.761459826481527,-3.400701260839841,4.273485214523516,3.8602917769841993,11.476793248945146
782,f1_esp,24.761459826481527,-3.400701260839841,4.273485214523516,3.8602917769841993,11.476793248945146
783,f1_esp,24.761459826481527,-3.400701260839841,4.273485214523516,3.8602917769841993,11.476793248945146
784,f1_esp,24.761459826481527,-3.400701260839841,4.273485214523516,3.8602917769841993,11.476793248945146
785,f1_esp,24.761459826481527,-3.400701260839841,4.273485214523516,3.8602917769841993,11.476793248945146
786,f1_esp,24.761459826481527,-3.400701260839841,4.273485214523516,3.8602917769841993,11.476793248945146
787,f1_esp,24.761459826481527,-3.400701260839841,4.273485214523516,3.8602917769841993,11.476793248945146
788,f1_esp,24.761459826481527,-3.400701260839841,4.273485214523516,3.8602917769841993,11.476793248945146
789,f1_esp,24.612951303681605,-3.7478335241030294,4.256524111023636,3.7232849245357764,11.60337552742616
790,f1_esp,24.612951303681605,-3.7478335241030294,4.256524111023636,3.7232849245357764,11.60337552742616
791,f1_esp,24.612951303681605,-3.7478335241030294,4.256524111023636,3.7232849245357764,11.60337552742616
792,f1_esp,24.612951303681605,-3.7478335241030294,4.256524111023636,3.7232849245357764,11.60337552742616
793,f1_esp,24.612951303681605,-3.7478335241030294,4.256524111023636,3.7232849245357764,11.60337552742616
794,f1_esp,24.612951303681605,-3.7478335241030294,4.256524111023636,3.7232849245357764,11.60337552742616
795,f1_esp,24.612951303681605,-3.7478335241030294,4.256524111023636,3.7232849245357764,11.60337552742616
796,f1_esp,24.612951303681605,-3.7478335241030294,4.256524111023636,3.7232849245357764,11.60337552742616
797,f1_esp,24.612951303681605,-3.7478335241030294,4.256524111023636,3.7232849245357764,11.60337552742616
798,f1_esp,24.612951303681605,-3.7478335241030294,4.256524111023636,3.7232849245357764,11.60337552742616
799,f1_esp,24.50730795279406,-4.075309563732681,4.594432504668897,3.276178817483921,11.729957805907173
800,f1_esp,24.50730795279406,-4.075309563732681,4.594432504668897,3.276178817483921,11.729957805907173
801,f1_esp,24.50730795279406,-4.075309563732681,4.594432504668897,3.276178817483921,11.729957805907173
802,f1_esp,24.50730795279406,-4.075309563732681,4.594432504668897,3.276178817483921,11.729957805907173
803,f1_esp,24.50730795279406,-4.075309563732681,4.594432504668897,3.276178817483921,11.729957805907173
804,f1_esp,24.50730795279406,-4.075309563732681,4.594432504668897,3.276178817483921,11.729957805907173
805,f1_esp,24.50730795279406,-4.075309563732681,4.594432504668897,3.276178817483921,11.729957805907173
806,f1_esp,24.50730795279406,-4.075309563732681,4.594432504668897,3.276178817483921,11.729957805907173
807,f1_esp,24.50730795279406,-4.075309563732681,4.594432504668897,3.276178817483921,11.729957805907173
808,f1_esp,24.50730795279406,-4.075309563732681,4.594432504668897,3.276178817483921,11.729957805907173
809,f1_esp,24.51855870957061,-4.385836432524019,5.00158229703236,3.033494082837759,11.856540084388184
810,f1_esp,24.51855870957061,-4.385836432524019,5.00158229703236,3.033494082837759,11.856540084388184
811,f1_esp,24.51855870957061,-4.385836432524019,5.00158229703236,3.033494082837759,11.856540084388184
812,f1_esp,24.51855870957061,-4.385836432524019,5.00158229703236,3.033494082837759,11.856540084388184
813,f1_esp,24.51855870957061,-4.385836432524019,5.00158229703236,3.033494082837759,11.856540084388184
814,f1_esp,24.51855870957061,-4.385836432524019,5.00158229703236,3.033494082837759,11.856540084388184
815,f1_esp,24.51855870957061,-4.385836432524019,5.00158229703236,3.033494082837759,11.856540084388184
816,f1_esp,24.51855870957061,-4.385836432524019,5.00158229703236,3.033494082837759,11.856540084388184
817,f1_esp,24.51855870957061,-4.385836432524019,5.00158229703236,3.033494082837759,11.856540084388184
818,f1_esp,24.51855870957061,-4.385836432524019,5.00158229703236,3.033494082837759,11.856540084388184
819,f1_esp,24.65086620081888,-4.669477782000752,5.322083072568122,3.2614274772440495,11.940928270042193
820,f1_esp,24.65086620081888,-4.669477782000752,5.322083072568122,3.2614274772440495,11.940928270042193
821,f1_esp,24.65086620081888,-4.669477782000752,5.322083072568122,3.2614274772440495,11.940928270042193
822,f1_esp,24.65086620081888,-4.669477782000752,5.322083072568122,3.2614274772440495,11.940928270042193
823,f1_esp,24.65086620081888,-4.669477782000752,5.322083072568122,3.2614274772440495,11.940928270042193
824,f1_esp,24.65086620081888,-4.669477782000752,5.322083072568122,3.2614274772440495,11.940928270042193
825,f1_esp,24.65086620081888,-4.669477782000752,5.322083072568122,3.2614274772440495,11.940928270042193
826,f1_esp,24.65086620081888,-4.669477782000752,5.322083072568122,3.2614274772440495,11.940928270042193
827,f1_esp,24.65086620081888,-4.669477782000752,5.322083072568122,3.2614274772440495,11.940928270042193
828,f1_esp,24.65086620081888,-4.669477782000752,5.322083072568122,3.2614274772440495,11.940928270042193
829,f1_esp,24.882615340920346,-4.915452349272186,5.613509495249431,3.521951911457216,12.067510548523206
830,f1_esp,24.882615340920346,-4.915452349272186,5.613509495249431,3.521951911457216,12.067510548523206
831,f1_esp,24.882615340920346,-4.915452349272186,5.613509495249431,3.521951911457216,12.067510548523206
832,f1_esp,24.882615340920346,-4.915452349272186,5.613509495249431,3.521951911457216,12.067510548523206
833,f1_esp,24.882615340920346,-4.915452349272186,5.613509495249431,3.521951911457216,12.067510548523206
834,f1_esp,24.882615340920346,-4.915452349272186,5.613509495249431,3.521951911457216,12.067510548523206
835,f1_esp,24.882615340920346,-4.915452349272186,5.613509495249431,3.521951911457216,12.067510548523206
836,f1_esp,24.882615340920346,-4.915452349272186,5.613509495249431,3.521951911457216,12.067510548523206
837,f1_esp,24.882615340920346,-4.915452349272186,5.613509495249431,3.521951911457216,12.067510548523206
838,f1_esp,24.882615340920346,-4.915452349272186,5.613509495249431,3.521951911457216,12.067510548523206
839,f1_esp,25.162784651829657,-5.100831519128671,5.845307205372076,3.2664064484717605,12.19409282700422
840,f1_esp,25.162784651829657,-5.100831519128671,5.845307205372076,3.2664064484717605,12.19409282700422
841,f1_esp,25.162784651829657,-5.100831519128671,5.845307205372076,3.2664064484717605,12.19409282700422
842,f1_esp,25.162784651829657,-5.100831519128671,5.845307205372076,3.2664064484717605,12.19409282700422
843,f1_esp,25.162784651829657,-5.100831519128671,5.845307205372076,3.2664064484717605,12.19409282700422
844,f1_esp,25.162784651829657,-5.100831519128671,5.845307205372076,3.2664064484717605,12.19409282700422
845,f1_esp,25.162784651829657,-5.100831519128671,5.845307205372076,3.2664064484717605,12.19409282700422
846,f1_esp,25.162784651829657,-5.100831519128671,5.845307205372076,3.2664064484717605,12.19409282700422
847,f1_esp,25.162784651829657,-5.100831519128671,5.845307205372076,3.2664064484717605,12.19409282700422
848,f1_esp,25.162784651829657,-5.100831519128671,5.845307205372076,3.2664064484717605,12.19409282700422
849,f1_esp,25.46777940256855,-5.259171622901589,5.800288253519063,3.613838469920024,12.320675105485233
850,f1_esp,25.46777940256855,-5.259171622901589,5.800288253519063,3.613838469920024,12.320675105485233
851,f1_esp,25.46777940256855,-5.259171622901589,5.800288253519063,3.613838469920024,12.320675105485233
852,f1_esp,25.46777940256855,-5.259171622901589,5.800288253519063,3.613838469920024,12.320675105485233
853,f1_esp,25.46777940256855,-5.259171622901589,5.800288253519063,3.613838469920024,12.320675105485233
854,f1_esp,25.46777940256855,-5.259171622901589,5.800288253519063,3.613838469920024,12.320675105485233
855,f1_esp,25.46777940256855,-5.259171622901589,5.800288253519063,3.613838469920024,12.320675105485233
856,f1_esp,25.46777940256855,-5.259171622901589,5.800288253519063,3.613838469920024,12.320675105485233
857,f1_esp,25.46777940256855,-5.259171622901589,5.800288253519063,3.613838469920024,12.320675105485233
858,f1_esp,25.46777940256855,-5.259171622901589,5.800288253519063,3.613838469920024,12.320675105485233
859,f1_esp,25.750085081795923,-5.465324990170999,5.450876076818933,3.4393467994247926,12.447257383966246
860,f1_esp,25.750085081795923,-5.465324990170999,5.450876076818933,3.4393467994247926,12.447257383966246
861,f1_esp,25.750085081795923,-5.465324990170999,5.450876076818933,3.4393467994247926,12.447257383966246
862,f1_esp,25.750085081795923,-5.465324990170999,5.450876076818933,3.4393467994247926,12.447257383966246
863,f1_esp,25.750085081795923,-5.465324990170999,5.450876076818933,3.4393467994247926,12.447257383966246
864,f1_esp,25.750085081795923,-5.465324990170999,5.450876076818933,3.4393467994247926,12.447257383966246
865,f1_esp,25.750085081795923,-5.465324990170999,5.450876076818933,3.4393467994247926,12.447257383966246
866,f1_esp,25.750085081795923,-5.465324990170999,5.450876076818933,3.4393467994247926,12.447257383966246
867,f1_esp,25.750085081795923,-5.465324990170999,5.450876076818933,3.4393467994247926,12.447257383966246
868,f1_esp,25.750085081795923,-5.465324990170999,5.450876076818933,3.4393467994247926,12.447257383966246
869,f1_esp,25.94724118532244,-5.747693047261828,5.114168422565398,3.476231425101613,12.61603375527426
870,f1_esp,25.94724118532244,-5.747693047261828,5.114168422565398,3.476231425101613,12.61603375527426
871,f1_esp,25.94724118532244,-5.747693047261828,5.114168422565398,3.476231425101613,12.61603375527426
872,f1_esp,25.94724118532244,-5.747693047261828,5.114168422565398,3.476231425101613,12.61603375527426
873,f1_esp,25.94724118532244,-5.747693047261828,5.114168422565398,3.476231425101613,12.61603375527426
874,f1_esp,25.94724118532244,-5.747693047261828,5.114168422565398,3.476231425101613,12.61603375527426
875,f1_esp,25.94724118532244,-5.747693047261828,5.114168422565398,3.476231425101613,12.61603375527426
876,f1_esp,25.94724118532244,-5.747693047261828,5.114168422565398,3.476231425101613,12.61603375527426
877,f1_esp,25.94724118532244,-5.747693047261828,5.114168422565398,3.476231425101613,12.61603375527426
878,f1_esp,25.94724118532244,-5.747693047261828,5.114168422565398,3.476231425101613,12.61603375527426
879,f1_esp,26.084662085885487,-6.069718344113307,5.048286775631903,3.530014369171305,12.742616033755274
880,f1_esp,26.084662085885487,-6.069718344113307,5.048286775631903,3.530014369171305,12.742616033755274
881,f1_esp,26.084662085885487,-6.069718344113307,5.048286775631903,3.530014369171305,12.742616033755274
882,f1_esp,26.084662085885487,-6.069718344113307,5.048286775631903,3.530014369171305,12.742616033755274
883,f1_esp,26.084662085885487,-6.069718344113307,5.048286775631903,3.530014369171305,12.742616033755274
884,f1_esp,26.084662085885487,-6.069718344113307,5.048286775631903,3.530014369171305,12.742616033755274
885,f1_esp,26.084662085885487,-6.069718344113307,5.048286775631903,3.530014369171305,12.742616033755274
886,f1_esp,26.084662085885487,-6.069718344113307,5.048286775631903,3.530014369171305,12.742616033755274
887,f1_esp,26.084662085885487,-6.069718344113307,5.048286775631903,3.530014369171305,12.742616033755274
888,f1_esp,26.084662085885487,-6.069718344113307,5.048286775631903,3.530014369171305,12.742616033755274
889,f1_esp,26.23843913312482,-6.390469793096066,5.278133665348197,3.5970727297390477,12.869198312236287
890,f1_esp,26.23843913312482,-6.390469793096066,5.278133665348197,3.5970727297390477,12.869198312236287
891,f1_esp,26.23843913312482,-6.390469793096066,5.278133665348197,3.5970727297390477,12.869198312236287
892,f1_esp,26.23843913312482,-6.390469793096066,5.278133665348197,3.5970727297390477,12.869198312236287
893,f1_esp,26.23843913312482,-6.390469793096066,5.278133665348197,3.5970727297390477,12.869198312236287
894,f1_esp,26.23843913312482,-6.390469793096066,5.278133665348197,3.5970727297390477,12.869198312236287
895,f1_esp,26.23843913312482,-6.390469793096066,5.278133665348197,3.5970727297390477,12.869198312236287
896,f1_esp,26.23843913312482,-6.390469793096066,5.278133665348197,3.5970727297390477,12.869198312236287
897,f1_esp,26.23843913312482,-6.390469793096066,5.278133665348197,3.5970727297390477,12.869198312236287
898,f1_esp,26.23843913312482,-6.390469793096066,5.278133665348197,3.5970727297390477,12.869198312236287
899,f1_esp,26.474572250242247,-6.66400935658733,5.661818510338418,3.6601807039296683,12.995780590717299
900,f1_esp,26.474572250242247,-6.66400935658733,5.661818510338418,3.6601807039296683,12.995780590717299
901,f1_esp,26.474572250242247,-6.66400935658733,5.661818510338418,3.6601807039296683,12.995780590717299
902,f1_esp,26.474572250242247,-6.66400935658733,5.661818510338418,3.6601807039296683,12.995780590717299
903,f1_esp,26.474572250242247,-6.66400935658733,5.661818510338418,3.6601807039296683,12.995780590717299
904,f1_esp,26.474572250242247,-6.66400935658733,5.661818510338418,3.6601807039296683,12.995780590717299
905,f1_esp,26.474572250242247,-6.66400935658733,5.661818510338418,3.6601807039296683,12.995780590717299
906,f1_esp,26.474572250242247,-6.66400935658733,5.661818510338418,3.6601807039296683,12.995780590717299
907,f1_esp,26.474572250242247,-6.66400935658733,5.661818510338418,3.6601807039296683,12.995780590717299
908,f1_esp,26.474572250242247,-6.66400935658733,5.661818510338418,3.6601807039296683,12.995780590717299
909,f1_esp,26.79476159825872,-6.839907062388282,6.042821855928872,3.6816921811687697,13.122362869198312
910,f1_esp,26.79476159825872,-6.839907062388282,6.042821855928872,3.6816921811687697,13.122362869198312
911,f1_esp,26.79476159825872,-6.839907062388282,6.042821855928872,3.6816921811687697,13.122362869198312
912,f1_esp,26.79476159825872,-6.839907062388282,6.042821855928872,3.6816921811687697,13.122362869198312
913,f1_esp,26.79476159825872,-6.839907062388282,6.042821855928872,3.6816921811687697,13.122362869198312
914,f1_esp,26.79476159825872,-6.839907062388282,6.042821855928872,3.6816921811687697,13.122362869198312
