,map,x,y,theta,velocity,progress
938,f1_esp,33.85821284509114,-15.059654843943262,4.400913572574053,4.99999986086751,18.481012658227844
939,f1_esp,33.711719370623,-15.537612442883054,4.344576023761003,4.999999891536748,18.691983122362863
940,f1_esp,33.711719370623,-15.537612442883054,4.344576023761003,4.999999891536748,18.691983122362863
941,f1_esp,33.711719370623,-15.537612442883054,4.344576023761003,4.999999891536748,18.691983122362863
942,f1_esp,33.711719370623,-15.537612442883054,4.344576023761003,4.999999891536748,18.691983122362863
943,f1_esp,33.711719370623,-15.537612442883054,4.344576023761003,4.999999891536748,18.691983122362863
944,f1_esp,33.711719370623,-15.537612442883054,4.344576023761003,4.999999891536748,18.691983122362863
945,f1_esp,33.711719370623,-15.537612442883054,4.344576023761003,4.999999891536748,18.691983122362863
946,f1_esp,33.711719370623,-15.537612442883054,4.344576023761003,4.999999891536748,18.691983122362863
947,f1_esp,33.711719370623,-15.537612442883054,4.344576023761003,4.999999891536748,18.691983122362863
948,f1_esp,33.711719370623,-15.537612442883054,4.344576023761003,4.999999891536748,18.691983122362863
949,f1_esp,33.53517853592371,-16.0053201141334,4.284255666422208,4.999999882093955,18.902953586497887
950,f1_esp,33.53517853592371,-16.0053201141334,4.284255666422208,4.999999882093955,18.902953586497887
951,f1_esp,33.53517853592371,-16.0053201141334,4.284255666422208,4.999999882093955,18.902953586497887
952,f1_esp,33.53517853592371,-16.0053201141334,4.284255666422208,4.999999882093955,18.902953586497887
953,f1_esp,33.53517853592371,-16.0053201141334,4.284255666422208,4.999999882093955,18.902953586497887
954,f1_esp,33.53517853592371,-16.0053201141334,4.284255666422208,4.999999882093955,18.902953586497887
955,f1_esp,33.53517853592371,-16.0053201141334,4.284255666422208,4.999999882093955,18.902953586497887
956,f1_esp,33.53517853592371,-16.0053201141334,4.284255666422208,4.999999882093955,18.902953586497887
957,f1_esp,33.53517853592371,-16.0053201141334,4.284255666422208,4.999999882093955,18.902953586497887
958,f1_esp,33.53517853592371,-16.0053201141334,4.284255666422208,4.999999882093955,18.902953586497887
959,f1_esp,33.32965646489411,-16.461030118903462,4.213091957257031,4.9999998809487645,19.071729957805903
960,f1_esp,33.32965646489411,-16.461030118903462,4.213091957257031,4.9999998809487645,19.071729957805903
961,f1_esp,33.32965646489411,-16.461030118903462,4.213091957257031,4.9999998809487645,19.071729957805903
962,f1_esp,33.32965646489411,-16.461030118903462,4.213091957257031,4.9999998809487645,19.071729957805903
963,f1_esp,33.32965646489411,-16.461030118903462,4.213091957257031,4.9999998809487645,19.071729957805903
964,f1_esp,33.32965646489411,-16.461030118903462,4.213091957257031,4.9999998809487645,19.071729957805903
965,f1_esp,33.32965646489411,-16.461030118903462,4.213091957257031,4.9999998809487645,19.071729957805903
966,f1_esp,33.32965646489411,-16.461030118903462,4.213091957257031,4.9999998809487645,19.071729957805903
967,f1_esp,33.32965646489411,-16.461030118903462,4.213091957257031,4.9999998809487645,19.071729957805903
968,f1_esp,33.32965646489411,-16.461030118903462,4.213091957257031,4.9999998809487645,19.071729957805903
969,f1_esp,33.08891459408228,-16.899092460334753,4.114001735550849,4.99999977605791,19.282700421940923
970,f1_esp,33.08891459408228,-16.899092460334753,4.114001735550849,4.99999977605791,19.282700421940923
971,f1_esp,33.08891459408228,-16.899092460334753,4.114001735550849,4.99999977605791,19.282700421940923
972,f1_esp,33.08891459408228,-16.899092460334753,4.114001735550849,4.99999977605791,19.282700421940923
973,f1_esp,33.08891459408228,-16.899092460334753,4.114001735550849,4.99999977605791,19.282700421940923
974,f1_esp,33.08891459408228,-16.899092460334753,4.114001735550849,4.99999977605791,19.282700421940923
975,f1_esp,33.08891459408228,-16.899092460334753,4.114001735550849,4.99999977605791,19.282700421940923
976,f1_esp,33.08891459408228,-16.899092460334753,4.114001735550849,4.99999977605791,19.282700421940923
977,f1_esp,33.08891459408228,-16.899092460334753,4.114001735550849,4.99999977605791,19.282700421940923
978,f1_esp,33.08891459408228,-16.899092460334753,4.114001735550849,4.99999977605791,19.282700421940923
979,f1_esp,32.81159958819091,-17.314909636623145,4.013251341965828,4.999999658585115,19.493670886075947
980,f1_esp,32.81159958819091,-17.314909636623145,4.013251341965828,4.999999658585115,19.493670886075947
981,f1_esp,32.81159958819091,-17.314909636623145,4.013251341965828,4.999999658585115,19.493670886075947
982,f1_esp,32.81159958819091,-17.314909636623145,4.013251341965828,4.999999658585115,19.493670886075947
983,f1_esp,32.81159958819091,-17.314909636623145,4.013251341965828,4.999999658585115,19.493670886075947
984,f1_esp,32.81159958819091,-17.314909636623145,4.013251341965828,4.999999658585115,19.493670886075947
985,f1_esp,32.81159958819091,-17.314909636623145,4.013251341965828,4.999999658585115,19.493670886075947
986,f1_esp,32.81159958819091,-17.314909636623145,4.013251341965828,4.999999658585115,19.493670886075947
987,f1_esp,32.81159958819091,-17.314909636623145,4.013251341965828,4.999999658585115,19.493670886075947
988,f1_esp,32.81159958819091,-17.314909636623145,4.013251341965828,4.999999658585115,19.493670886075947
989,f1_esp,32.49672418784486,-17.703103687497055,3.9280525082251496,4.9999996443383905,19.704641350210967
990,f1_esp,32.49672418784486,-17.703103687497055,3.9280525082251496,4.9999996443383905,19.704641350210967
991,f1_esp,32.49672418784486,-17.703103687497055,3.9280525082251496,4.9999996443383905,19.704641350210967
992,f1_esp,32.49672418784486,-17.703103687497055,3.9280525082251496,4.9999996443383905,19.704641350210967
993,f1_esp,32.49672418784486,-17.703103687497055,3.9280525082251496,4.9999996443383905,19.704641350210967
994,f1_esp,32.49672418784486,-17.703103687497055,3.9280525082251496,4.9999996443383905,19.704641350210967
995,f1_esp,32.49672418784486,-17.703103687497055,3.9280525082251496,4.9999996443383905,19.704641350210967
996,f1_esp,32.49672418784486,-17.703103687497055,3.9280525082251496,4.9999996443383905,19.704641350210967
997,f1_esp,32.49672418784486,-17.703103687497055,3.9280525082251496,4.9999996443383905,19.704641350210967
998,f1_esp,32.49672418784486,-17.703103687497055,3.9280525082251496,4.9999996443383905,19.704641350210967
999,f1_esp,32.1523301382192,-18.065486921374752,3.8849405487530047,4.999999666566144,19.915611814345986
1000,f1_esp,32.1523301382192,-18.065486921374752,3.8849405487530047,4.999999666566144,19.915611814345986
1001,f1_esp,32.1523301382192,-18.065486921374752,3.8849405487530047,4.999999666566144,19.915611814345986
1002,f1_esp,32.1523301382192,-18.065486921374752,3.8849405487530047,4.999999666566144,19.915611814345986
1003,f1_esp,32.1523301382192,-18.065486921374752,3.8849405487530047,4.999999666566144,19.915611814345986
1004,f1_esp,32.1523301382192,-18.065486921374752,3.8849405487530047,4.999999666566144,19.915611814345986
1005,f1_esp,32.1523301382192,-18.065486921374752,3.8849405487530047,4.999999666566144,19.915611814345986
1006,f1_esp,32.1523301382192,-18.065486921374752,3.8849405487530047,4.999999666566144,19.915611814345986
1007,f1_esp,32.1523301382192,-18.065486921374752,3.8849405487530047,4.999999666566144,19.915611814345986
1008,f1_esp,32.1523301382192,-18.065486921374752,3.8849405487530047,4.999999666566144,19.915611814345986
1009,f1_esp,31.79131106679767,-18.4113705098228,3.8671131505285583,4.999999278674414,20.12658227848101
1010,f1_esp,31.79131106679767,-18.4113705098228,3.8671131505285583,4.999999278674414,20.12658227848101
1011,f1_esp,31.79131106679767,-18.4113705098228,3.8671131505285583,4.999999278674414,20.12658227848101
1012,f1_esp,31.79131106679767,-18.4113705098228,3.8671131505285583,4.999999278674414,20.12658227848101
1013,f1_esp,31.79131106679767,-18.4113705098228,3.8671131505285583,4.999999278674414,20.12658227848101
1014,f1_esp,31.79131106679767,-18.4113705098228,3.8671131505285583,4.999999278674414,20.12658227848101
1015,f1_esp,31.79131106679767,-18.4113705098228,3.8671131505285583,4.999999278674414,20.12658227848101
1016,f1_esp,31.79131106679767,-18.4113705098228,3.8671131505285583,4.999999278674414,20.12658227848101
1017,f1_esp,31.79131106679767,-18.4113705098228,3.8671131505285583,4.999999278674414,20.12658227848101
1018,f1_esp,31.79131106679767,-18.4113705098228,3.8671131505285583,4.999999278674414,20.12658227848101
1019,f1_esp,31.4185623939743,-18.744577667155365,3.8310666116864067,4.99999718896876,20.33755274261603
1020,f1_esp,31.4185623939743,-18.744577667155365,3.8310666116864067,4.99999718896876,20.33755274261603
1021,f1_esp,31.4185623939743,-18.744577667155365,3.8310666116864067,4.99999718896876,20.33755274261603
1022,f1_esp,31.4185623939743,-18.744577667155365,3.8310666116864067,4.99999718896876,20.33755274261603
1023,f1_esp,31.4185623939743,-18.744577667155365,3.8310666116864067,4.99999718896876,20.33755274261603
1024,f1_esp,31.4185623939743,-18.744577667155365,3.8310666116864067,4.99999718896876,20.33755274261603
1025,f1_esp,31.4185623939743,-18.744577667155365,3.8310666116864067,4.99999718896876,20.33755274261603
1026,f1_esp,31.4185623939743,-18.744577667155365,3.8310666116864067,4.99999718896876,20.33755274261603
1027,f1_esp,31.4185623939743,-18.744577667155365,3.8310666116864067,4.99999718896876,20.33755274261603
1028,f1_esp,31.4185623939743,-18.744577667155365,3.8310666116864067,4.99999718896876,20.33755274261603
1029,f1_esp,31.03140088626138,-19.060892744874245,3.7697583947728526,4.999992274073349,20.506329113924046
1030,f1_esp,31.03140088626138,-19.060892744874245,3.7697583947728526,4.999992274073349,20.506329113924046
1031,f1_esp,31.03140088626138,-19.060892744874245,3.7697583947728526,4.999992274073349,20.506329113924046
1032,f1_esp,31.03140088626138,-19.060892744874245,3.7697583947728526,4.999992274073349,20.506329113924046
1033,f1_esp,31.03140088626138,-19.060892744874245,3.7697583947728526,4.999992274073349,20.506329113924046
1034,f1_esp,31.03140088626138,-19.060892744874245,3.7697583947728526,4.999992274073349,20.506329113924046
1035,f1_esp,31.03140088626138,-19.060892744874245,3.7697583947728526,4.999992274073349,20.506329113924046
1036,f1_esp,31.03140088626138,-19.060892744874245,3.7697583947728526,4.999992274073349,20.506329113924046
1037,f1_esp,31.03140088626138,-19.060892744874245,3.7697583947728526,4.999992274073349,20.506329113924046
1038,f1_esp,31.03140088626138,-19.060892744874245,3.7697583947728526,4.999992274073349,20.506329113924046
1039,f1_esp,30.62692462841278,-19.354703468609618,3.7076506161317972,4.9999888497074165,20.717299578059066
1040,f1_esp,30.62692462841278,-19.354703468609618,3.7076506161317972,4.9999888497074165,20.717299578059066
1041,f1_esp,30.62692462841278,-19.354703468609618,3.7076506161317972,4.9999888497074165,20.717299578059066
1042,f1_esp,30.62692462841278,-19.354703468609618,3.7076506161317972,4.9999888497074165,20.717299578059066
1043,f1_esp,30.62692462841278,-19.354703468609618,3.7076506161317972,4.9999888497074165,20.717299578059066
1044,f1_esp,30.62692462841278,-19.354703468609618,3.7076506161317972,4.9999888497074165,20.717299578059066
1045,f1_esp,30.62692462841278,-19.354703468609618,3.7076506161317972,4.9999888497074165,20.717299578059066
1046,f1_esp,30.62692462841278,-19.354703468609618,3.7076506161317972,4.9999888497074165,20.717299578059066
1047,f1_esp,30.62692462841278,-19.354703468609618,3.7076506161317972,4.9999888497074165,20.717299578059066
1048,f1_esp,30.62692462841278,-19.354703468609618,3.7076506161317972,4.9999888497074165,20.717299578059066
1049,f1_esp,30.20619707981052,-19.62472497730694,3.6472173764406794,4.9999885391632475,20.92827004219409
1050,f1_esp,30.20619707981052,-19.62472497730694,3.6472173764406794,4.9999885391632475,20.92827004219409
1051,f1_esp,30.20619707981052,-19.62472497730694,3.6472173764406794,4.9999885391632475,20.92827004219409
1052,f1_esp,30.20619707981052,-19.62472497730694,3.6472173764406794,4.9999885391632475,20.92827004219409
1053,f1_esp,30.20619707981052,-19.62472497730694,3.6472173764406794,4.9999885391632475,20.92827004219409
1054,f1_esp,30.20619707981052,-19.62472497730694,3.6472173764406794,4.9999885391632475,20.92827004219409
1055,f1_esp,30.20619707981052,-19.62472497730694,3.6472173764406794,4.9999885391632475,20.92827004219409
1056,f1_esp,30.20619707981052,-19.62472497730694,3.6472173764406794,4.9999885391632475,20.92827004219409
1057,f1_esp,30.20619707981052,-19.62472497730694,3.6472173764406794,4.9999885391632475,20.92827004219409
1058,f1_esp,30.20619707981052,-19.62472497730694,3.6472173764406794,4.9999885391632475,20.92827004219409
1059,f1_esp,29.769783218314625,-19.868584228101284,3.586181959433212,4.99999040748886,21.139240506329106
1060,f1_esp,29.769783218314625,-19.868584228101284,3.586181959433212,4.99999040748886,21.139240506329106
1061,f1_esp,29.769783218314625,-19.868584228101284,3.586181959433212,4.99999040748886,21.139240506329106
1062,f1_esp,29.769783218314625,-19.868584228101284,3.586181959433212,4.99999040748886,21.139240506329106
1063,f1_esp,29.769783218314625,-19.868584228101284,3.586181959433212,4.99999040748886,21.139240506329106
1064,f1_esp,29.769783218314625,-19.868584228101284,3.586181959433212,4.99999040748886,21.139240506329106
1065,f1_esp,29.769783218314625,-19.868584228101284,3.586181959433212,4.99999040748886,21.139240506329106
1066,f1_esp,29.769783218314625,-19.868584228101284,3.586181959433212,4.99999040748886,21.139240506329106
1067,f1_esp,29.769783218314625,-19.868584228101284,3.586181959433212,4.99999040748886,21.139240506329106
1068,f1_esp,29.769783218314625,-19.868584228101284,3.586181959433212,4.99999040748886,21.139240506329106
1069,f1_esp,29.319831480430246,-20.086458124134506,3.524256174131427,4.999992221905292,21.35021097046413
1070,f1_esp,29.319831480430246,-20.086458124134506,3.524256174131427,4.999992221905292,21.35021097046413
1071,f1_esp,29.319831480430246,-20.086458124134506,3.524256174131427,4.999992221905292,21.35021097046413
1072,f1_esp,29.319831480430246,-20.086458124134506,3.524256174131427,4.999992221905292,21.35021097046413
1073,f1_esp,29.319831480430246,-20.086458124134506,3.524256174131427,4.999992221905292,21.35021097046413
1074,f1_esp,29.319831480430246,-20.086458124134506,3.524256174131427,4.999992221905292,21.35021097046413
1075,f1_esp,29.319831480430246,-20.086458124134506,3.524256174131427,4.999992221905292,21.35021097046413
1076,f1_esp,29.319831480430246,-20.086458124134506,3.524256174131427,4.999992221905292,21.35021097046413
1077,f1_esp,29.319831480430246,-20.086458124134506,3.524256174131427,4.999992221905292,21.35021097046413
1078,f1_esp,29.319831480430246,-20.086458124134506,3.524256174131427,4.999992221905292,21.35021097046413
1079,f1_esp,28.857420325658424,-20.276450818223182,3.4639436623696422,4.999994416950622,21.518987341772146
1080,f1_esp,28.857420325658424,-20.276450818223182,3.4639436623696422,4.999994416950622,21.518987341772146
1081,f1_esp,28.857420325658424,-20.276450818223182,3.4639436623696422,4.999994416950622,21.518987341772146
1082,f1_esp,28.857420325658424,-20.276450818223182,3.4639436623696422,4.999994416950622,21.518987341772146
1083,f1_esp,28.857420325658424,-20.276450818223182,3.4639436623696422,4.999994416950622,21.518987341772146
1084,f1_esp,28.857420325658424,-20.276450818223182,3.4639436623696422,4.999994416950622,21.518987341772146
1085,f1_esp,28.857420325658424,-20.276450818223182,3.4639436623696422,4.999994416950622,21.518987341772146
1086,f1_esp,28.857420325658424,-20.276450818223182,3.4639436623696422,4.999994416950622,21.518987341772146
1087,f1_esp,28.857420325658424,-20.276450818223182,3.4639436623696422,4.999994416950622,21.518987341772146
1088,f1_esp,28.857420325658424,-20.276450818223182,3.4639436623696422,4.999994416950622,21.518987341772146
1089,f1_esp,28.385069134729488,-20.440266072828948,3.420545689110656,4.999986490789499,21.729957805907166
1090,f1_esp,28.385069134729488,-20.440266072828948,3.420545689110656,4.999986490789499,21.729957805907166
1091,f1_esp,28.385069134729488,-20.440266072828948,3.420545689110656,4.999986490789499,21.729957805907166
1092,f1_esp,28.385069134729488,-20.440266072828948,3.420545689110656,4.999986490789499,21.729957805907166
1093,f1_esp,28.385069134729488,-20.440266072828948,3.420545689110656,4.999986490789499,21.729957805907166
1094,f1_esp,28.385069134729488,-20.440266072828948,3.420545689110656,4.999986490789499,21.729957805907166
1095,f1_esp,28.385069134729488,-20.440266072828948,3.420545689110656,4.999986490789499,21.729957805907166
1096,f1_esp,28.385069134729488,-20.440266072828948,3.420545689110656,4.999986490789499,21.729957805907166
1097,f1_esp,28.385069134729488,-20.440266072828948,3.420545689110656,4.999986490789499,21.729957805907166
1098,f1_esp,28.385069134729488,-20.440266072828948,3.420545689110656,4.999986490789499,21.729957805907166
1099,f1_esp,27.906771223157733,-20.585863353997745,3.415291836861785,4.9996775063665435,21.940928270042185
1100,f1_esp,27.906771223157733,-20.585863353997745,3.415291836861785,4.9996775063665435,21.940928270042185
1101,f1_esp,27.906771223157733,-20.585863353997745,3.415291836861785,4.9996775063665435,21.940928270042185
1102,f1_esp,27.906771223157733,-20.585863353997745,3.415291836861785,4.9996775063665435,21.940928270042185
1103,f1_esp,27.906771223157733,-20.585863353997745,3.415291836861785,4.9996775063665435,21.940928270042185
1104,f1_esp,27.906771223157733,-20.585863353997745,3.415291836861785,4.9996775063665435,21.940928270042185
1105,f1_esp,27.906771223157733,-20.585863353997745,3.415291836861785,4.9996775063665435,21.940928270042185
1106,f1_esp,27.906771223157733,-20.585863353997745,3.415291836861785,4.9996775063665435,21.940928270042185
1107,f1_esp,27.906771223157733,-20.585863353997745,3.415291836861785,4.9996775063665435,21.940928270042185
1108,f1_esp,27.906771223157733,-20.585863353997745,3.415291836861785,4.9996775063665435,21.940928270042185
1109,f1_esp,27.426913183605514,-20.72624176521025,3.425465177873662,4.999733926608384,22.15189873417721
1110,f1_esp,27.426913183605514,-20.72624176521025,3.425465177873662,4.999733926608384,22.15189873417721
1111,f1_esp,27.426913183605514,-20.72624176521025,3.425465177873662,4.999733926608384,22.15189873417721
1112,f1_esp,27.426913183605514,-20.72624176521025,3.425465177873662,4.999733926608384,22.15189873417721
1113,f1_esp,27.426913183605514,-20.72624176521025,3.425465177873662,4.999733926608384,22.15189873417721
1114,f1_esp,27.426913183605514,-20.72624176521025,3.425465177873662,4.999733926608384,22.15189873417721
1115,f1_esp,27.426913183605514,-20.72624176521025,3.425465177873662,4.999733926608384,22.15189873417721
1116,f1_esp,27.426913183605514,-20.72624176521025,3.425465177873662,4.999733926608384,22.15189873417721
1117,f1_esp,27.426913183605514,-20.72624176521025,3.425465177873662,4.999733926608384,22.15189873417721
1118,f1_esp,27.426913183605514,-20.72624176521025,3.425465177873662,4.999733926608384,22.15189873417721
1119,f1_esp,26.945281760427605,-20.860348779201587,3.37716283561744,4.999769117541319,22.320675105485225
1120,f1_esp,26.945281760427605,-20.860348779201587,3.37716283561744,4.999769117541319,22.320675105485225
1121,f1_esp,26.945281760427605,-20.860348779201587,3.37716283561744,4.999769117541319,22.320675105485225
1122,f1_esp,26.945281760427605,-20.860348779201587,3.37716283561744,4.999769117541319,22.320675105485225
1123,f1_esp,26.945281760427605,-20.860348779201587,3.37716283561744,4.999769117541319,22.320675105485225
1124,f1_esp,26.945281760427605,-20.860348779201587,3.37716283561744,4.999769117541319,22.320675105485225
1125,f1_esp,26.945281760427605,-20.860348779201587,3.37716283561744,4.999769117541319,22.320675105485225
1126,f1_esp,26.945281760427605,-20.860348779201587,3.37716283561744,4.999769117541319,22.320675105485225
1127,f1_esp,26.945281760427605,-20.860348779201587,3.37716283561744,4.999769117541319,22.320675105485225
1128,f1_esp,26.945281760427605,-20.860348779201587,3.37716283561744,4.999769117541319,22.320675105485225
1129,f1_esp,26.458454616292553,-20.972085901202995,3.2887597891260447,4.992820634797936,22.531645569620245
1130,f1_esp,26.458454616292553,-20.972085901202995,3.2887597891260447,4.992820634797936,22.531645569620245
1131,f1_esp,26.458454616292553,-20.972085901202995,3.2887597891260447,4.992820634797936,22.531645569620245
1132,f1_esp,26.458454616292553,-20.972085901202995,3.2887597891260447,4.992820634797936,22.531645569620245
1133,f1_esp,26.458454616292553,-20.972085901202995,3.2887597891260447,4.992820634797936,22.531645569620245
1134,f1_esp,26.458454616292553,-20.972085901202995,3.2887597891260447,4.992820634797936,22.531645569620245
1135,f1_esp,26.458454616292553,-20.972085901202995,3.2887597891260447,4.992820634797936,22.531645569620245
1136,f1_esp,26.458454616292553,-20.972085901202995,3.2887597891260447,4.992820634797936,22.531645569620245
1137,f1_esp,26.458454616292553,-20.972085901202995,3.2887597891260447,4.992820634797936,22.531645569620245
1138,f1_esp,26.458454616292553,-20.972085901202995,3.2887597891260447,4.992820634797936,22.531645569620245
1139,f1_esp,25.966591888902983,-21.05386548822029,3.2437776754700036,4.983052920207362,22.742616033755265
1140,f1_esp,25.966591888902983,-21.05386548822029,3.2437776754700036,4.983052920207362,22.742616033755265
1141,f1_esp,25.966591888902983,-21.05386548822029,3.2437776754700036,4.983052920207362,22.742616033755265
1142,f1_esp,25.966591888902983,-21.05386548822029,3.2437776754700036,4.983052920207362,22.742616033755265
1143,f1_esp,25.966591888902983,-21.05386548822029,3.2437776754700036,4.983052920207362,22.742616033755265
1144,f1_esp,25.966591888902983,-21.05386548822029,3.2437776754700036,4.983052920207362,22.742616033755265
1145,f1_esp,25.966591888902983,-21.05386548822029,3.2437776754700036,4.983052920207362,22.742616033755265
1146,f1_esp,25.966591888902983,-21.05386548822029,3.2437776754700036,4.983052920207362,22.742616033755265
1147,f1_esp,25.966591888902983,-21.05386548822029,3.2437776754700036,4.983052920207362,22.742616033755265
1148,f1_esp,25.966591888902983,-21.05386548822029,3.2437776754700036,4.983052920207362,22.742616033755265
1149,f1_esp,25.474180908219793,-21.112688342053346,3.22360664700361,4.944362299721932,22.911392405063282
1150,f1_esp,25.474180908219793,-21.112688342053346,3.22360664700361,4.944362299721932,22.911392405063282
1151,f1_esp,25.474180908219793,-21.112688342053346,3.22360664700361,4.944362299721932,22.911392405063282
1152,f1_esp,25.474180908219793,-21.112688342053346,3.22360664700361,4.944362299721932,22.911392405063282
1153,f1_esp,25.474180908219793,-21.112688342053346,3.22360664700361,4.944362299721932,22.911392405063282
1154,f1_esp,25.474180908219793,-21.112688342053346,3.22360664700361,4.944362299721932,22.911392405063282
1155,f1_esp,25.474180908219793,-21.112688342053346,3.22360664700361,4.944362299721932,22.911392405063282
1156,f1_esp,25.474180908219793,-21.112688342053346,3.22360664700361,4.944362299721932,22.911392405063282
1157,f1_esp,25.474180908219793,-21.112688342053346,3.22360664700361,4.944362299721932,22.911392405063282
1158,f1_esp,25.474180908219793,-21.112688342053346,3.22360664700361,4.944362299721932,22.911392405063282
1159,f1_esp,24.98412960224852,-21.154893236307792,3.186877903049006,4.902818806357468,23.122362869198305
1160,f1_esp,24.98412960224852,-21.154893236307792,3.186877903049006,4.902818806357468,23.122362869198305
1161,f1_esp,24.98412960224852,-21.154893236307792,3.186877903049006,4.902818806357468,23.122362869198305
1162,f1_esp,24.98412960224852,-21.154893236307792,3.186877903049006,4.902818806357468,23.122362869198305
1163,f1_esp,24.98412960224852,-21.154893236307792,3.186877903049006,4.902818806357468,23.122362869198305
1164,f1_esp,24.98412960224852,-21.154893236307792,3.186877903049006,4.902818806357468,23.122362869198305
1165,f1_esp,24.98412960224852,-21.154893236307792,3.186877903049006,4.902818806357468,23.122362869198305
1166,f1_esp,24.98412960224852,-21.154893236307792,3.186877903049006,4.902818806357468,23.122362869198305
1167,f1_esp,24.98412960224852,-21.154893236307792,3.186877903049006,4.902818806357468,23.122362869198305
1168,f1_esp,24.98412960224852,-21.154893236307792,3.186877903049006,4.902818806357468,23.122362869198305
1169,f1_esp,24.49783276238292,-21.175444815523324,3.125228364285854,4.845650674955118,23.333333333333325
1170,f1_esp,24.49783276238292,-21.175444815523324,3.125228364285854,4.845650674955118,23.333333333333325
1171,f1_esp,24.49783276238292,-21.175444815523324,3.125228364285854,4.845650674955118,23.333333333333325
1172,f1_esp,24.49783276238292,-21.175444815523324,3.125228364285854,4.845650674955118,23.333333333333325
1173,f1_esp,24.49783276238292,-21.175444815523324,3.125228364285854,4.845650674955118,23.333333333333325
1174,f1_esp,24.49783276238292,-21.175444815523324,3.125228364285854,4.845650674955118,23.333333333333325
1175,f1_esp,24.49783276238292,-21.175444815523324,3.125228364285854,4.845650674955118,23.333333333333325
1176,f1_esp,24.49783276238292,-21.175444815523324,3.125228364285854,4.845650674955118,23.333333333333325
1177,f1_esp,24.49783276238292,-21.175444815523324,3.125228364285854,4.845650674955118,23.333333333333325
1178,f1_esp,24.49783276238292,-21.175444815523324,3.125228364285854,4.845650674955118,23.333333333333325
1179,f1_esp,24.014691081384395,-21.171630876708566,3.0823276869931253,4.823370296082586,23.544303797468345
1180,f1_esp,24.014691081384395,-21.171630876708566,3.0823276869931253,4.823370296082586,23.544303797468345
1181,f1_esp,24.014691081384395,-21.171630876708566,3.0823276869931253,4.823370296082586,23.544303797468345
1182,f1_esp,24.014691081384395,-21.171630876708566,3.0823276869931253,4.823370296082586,23.544303797468345
1183,f1_esp,24.014691081384395,-21.171630876708566,3.0823276869931253,4.823370296082586,23.544303797468345
1184,f1_esp,24.014691081384395,-21.171630876708566,3.0823276869931253,4.823370296082586,23.544303797468345
1185,f1_esp,24.014691081384395,-21.171630876708566,3.0823276869931253,4.823370296082586,23.544303797468345
1186,f1_esp,24.014691081384395,-21.171630876708566,3.0823276869931253,4.823370296082586,23.544303797468345
1187,f1_esp,24.014691081384395,-21.171630876708566,3.0823276869931253,4.823370296082586,23.544303797468345
1188,f1_esp,24.014691081384395,-21.171630876708566,3.0823276869931253,4.823370296082586,23.544303797468345
1189,f1_esp,23.530120957783296,-21.149872349736874,3.0769580653879607,4.879102804028893,23.75527426160337
1190,f1_esp,23.530120957783296,-21.149872349736874,3.0769580653879607,4.879102804028893,23.75527426160337
1191,f1_esp,23.530120957783296,-21.149872349736874,3.0769580653879607,4.879102804028893,23.75527426160337
1192,f1_esp,23.530120957783296,-21.149872349736874,3.0769580653879607,4.879102804028893,23.75527426160337
1193,f1_esp,23.530120957783296,-21.149872349736874,3.0769580653879607,4.879102804028893,23.75527426160337
1194,f1_esp,23.530120957783296,-21.149872349736874,3.0769580653879607,4.879102804028893,23.75527426160337
1195,f1_esp,23.530120957783296,-21.149872349736874,3.0769580653879607,4.879102804028893,23.75527426160337
1196,f1_esp,23.530120957783296,-21.149872349736874,3.0769580653879607,4.879102804028893,23.75527426160337
1197,f1_esp,23.530120957783296,-21.149872349736874,3.0769580653879607,4.879102804028893,23.75527426160337
1198,f1_esp,23.530120957783296,-21.149872349736874,3.0769580653879607,4.879102804028893,23.75527426160337
1199,f1_esp,23.04082830268775,-21.125872194089876,3.110974297876187,4.9194091759668925,23.966244725738388
1200,f1_esp,23.04082830268775,-21.125872194089876,3.110974297876187,4.9194091759668925,23.966244725738388
1201,f1_esp,23.04082830268775,-21.125872194089876,3.110974297876187,4.9194091759668925,23.966244725738388
1202,f1_esp,23.04082830268775,-21.125872194089876,3.110974297876187,4.9194091759668925,23.966244725738388
1203,f1_esp,23.04082830268775,-21.125872194089876,3.110974297876187,4.9194091759668925,23.966244725738388
1204,f1_esp,23.04082830268775,-21.125872194089876,3.110974297876187,4.9194091759668925,23.966244725738388
1205,f1_esp,23.04082830268775,-21.125872194089876,3.110974297876187,4.9194091759668925,23.966244725738388
1206,f1_esp,23.04082830268775,-21.125872194089876,3.110974297876187,4.9194091759668925,23.966244725738388
1207,f1_esp,23.04082830268775,-21.125872194089876,3.110974297876187,4.9194091759668925,23.966244725738388
1208,f1_esp,23.04082830268775,-21.125872194089876,3.110974297876187,4.9194091759668925,23.966244725738388
1209,f1_esp,22.548372022593956,-21.11548367029015,3.1715798559714434,4.932869141107573,24.17721518987341
1210,f1_esp,22.548372022593956,-21.11548367029015,3.1715798559714434,4.932869141107573,24.17721518987341
1211,f1_esp,22.548372022593956,-21.11548367029015,3.1715798559714434,4.932869141107573,24.17721518987341
1212,f1_esp,22.548372022593956,-21.11548367029015,3.1715798559714434,4.932869141107573,24.17721518987341
1213,f1_esp,22.548372022593956,-21.11548367029015,3.1715798559714434,4.932869141107573,24.17721518987341
1214,f1_esp,22.548372022593956,-21.11548367029015,3.1715798559714434,4.932869141107573,24.17721518987341
