,map,x,y,theta,velocity,progress
1005,f1_esp,31.422788953968205,-18.204729359805196,3.6794306144086235,4.99999780210553,20.168776371308017
1006,f1_esp,31.422788953968205,-18.204729359805196,3.6794306144086235,4.99999780210553,20.168776371308017
1007,f1_esp,31.422788953968205,-18.204729359805196,3.6794306144086235,4.99999780210553,20.168776371308017
1008,f1_esp,31.422788953968205,-18.204729359805196,3.6794306144086235,4.99999780210553,20.168776371308017
1009,f1_esp,31.000220411696844,-18.470929749886228,3.5296650557536253,4.999997009895212,20.379746835443036
1010,f1_esp,31.000220411696844,-18.470929749886228,3.5296650557536253,4.999997009895212,20.379746835443036
1011,f1_esp,31.000220411696844,-18.470929749886228,3.5296650557536253,4.999997009895212,20.379746835443036
1012,f1_esp,31.000220411696844,-18.470929749886228,3.5296650557536253,4.999997009895212,20.379746835443036
1013,f1_esp,31.000220411696844,-18.470929749886228,3.5296650557536253,4.999997009895212,20.379746835443036
1014,f1_esp,31.000220411696844,-18.470929749886228,3.5296650557536253,4.999997009895212,20.379746835443036
1015,f1_esp,31.000220411696844,-18.470929749886228,3.5296650557536253,4.999997009895212,20.379746835443036
1016,f1_esp,31.000220411696844,-18.470929749886228,3.5296650557536253,4.999997009895212,20.379746835443036
1017,f1_esp,31.000220411696844,-18.470929749886228,3.5296650557536253,4.999997009895212,20.379746835443036
1018,f1_esp,31.000220411696844,-18.470929749886228,3.5296650557536253,4.999997009895212,20.379746835443036
1019,f1_esp,30.554766489760517,-18.697974932397898,3.591459503058696,4.999997887171444,20.590717299578056
1020,f1_esp,30.554766489760517,-18.697974932397898,3.591459503058696,4.999997887171444,20.590717299578056
1021,f1_esp,30.554766489760517,-18.697974932397898,3.591459503058696,4.999997887171444,20.590717299578056
1022,f1_esp,30.554766489760517,-18.697974932397898,3.591459503058696,4.999997887171444,20.590717299578056
1023,f1_esp,30.554766489760517,-18.697974932397898,3.591459503058696,4.999997887171444,20.590717299578056
1024,f1_esp,30.554766489760517,-18.697974932397898,3.591459503058696,4.999997887171444,20.590717299578056
1025,f1_esp,30.554766489760517,-18.697974932397898,3.591459503058696,4.999997887171444,20.590717299578056
1026,f1_esp,30.554766489760517,-18.697974932397898,3.591459503058696,4.999997887171444,20.590717299578056
1027,f1_esp,30.554766489760517,-18.697974932397898,3.591459503058696,4.999997887171444,20.590717299578056
1028,f1_esp,30.554766489760517,-18.697974932397898,3.591459503058696,4.999997887171444,20.590717299578056
1029,f1_esp,30.11486181736364,-18.93545811406376,3.7235297058232475,4.99999377290071,20.80168776371308
1030,f1_esp,30.11486181736364,-18.93545811406376,3.7235297058232475,4.99999377290071,20.80168776371308
1031,f1_esp,30.11486181736364,-18.93545811406376,3.7235297058232475,4.99999377290071,20.80168776371308
1032,f1_esp,30.11486181736364,-18.93545811406376,3.7235297058232475,4.99999377290071,20.80168776371308
1033,f1_esp,30.11486181736364,-18.93545811406376,3.7235297058232475,4.99999377290071,20.80168776371308
1034,f1_esp,30.11486181736364,-18.93545811406376,3.7235297058232475,4.99999377290071,20.80168776371308
1035,f1_esp,30.11486181736364,-18.93545811406376,3.7235297058232475,4.99999377290071,20.80168776371308
1036,f1_esp,30.11486181736364,-18.93545811406376,3.7235297058232475,4.99999377290071,20.80168776371308
1037,f1_esp,30.11486181736364,-18.93545811406376,3.7235297058232475,4.99999377290071,20.80168776371308
1038,f1_esp,30.11486181736364,-18.93545811406376,3.7235297058232475,4.99999377290071,20.80168776371308
1039,f1_esp,29.69480070211776,-19.206441335307364,3.7887698553772275,4.999996174328708,21.0126582278481
1040,f1_esp,29.69480070211776,-19.206441335307364,3.7887698553772275,4.999996174328708,21.0126582278481
1041,f1_esp,29.69480070211776,-19.206441335307364,3.7887698553772275,4.999996174328708,21.0126582278481
1042,f1_esp,29.69480070211776,-19.206441335307364,3.7887698553772275,4.999996174328708,21.0126582278481
1043,f1_esp,29.69480070211776,-19.206441335307364,3.7887698553772275,4.999996174328708,21.0126582278481
1044,f1_esp,29.69480070211776,-19.206441335307364,3.7887698553772275,4.999996174328708,21.0126582278481
1045,f1_esp,29.69480070211776,-19.206441335307364,3.7887698553772275,4.999996174328708,21.0126582278481
1046,f1_esp,29.69480070211776,-19.206441335307364,3.7887698553772275,4.999996174328708,21.0126582278481
1047,f1_esp,29.69480070211776,-19.206441335307364,3.7887698553772275,4.999996174328708,21.0126582278481
1048,f1_esp,29.69480070211776,-19.206441335307364,3.7887698553772275,4.999996174328708,21.0126582278481
1049,f1_esp,29.274608242671565,-19.477262665281756,3.61658246956733,4.999997649666377,21.22362869198312
1050,f1_esp,29.274608242671565,-19.477262665281756,3.61658246956733,4.999997649666377,21.22362869198312
1051,f1_esp,29.274608242671565,-19.477262665281756,3.61658246956733,4.999997649666377,21.22362869198312
1052,f1_esp,29.274608242671565,-19.477262665281756,3.61658246956733,4.999997649666377,21.22362869198312
1053,f1_esp,29.274608242671565,-19.477262665281756,3.61658246956733,4.999997649666377,21.22362869198312
1054,f1_esp,29.274608242671565,-19.477262665281756,3.61658246956733,4.999997649666377,21.22362869198312
1055,f1_esp,29.274608242671565,-19.477262665281756,3.61658246956733,4.999997649666377,21.22362869198312
1056,f1_esp,29.274608242671565,-19.477262665281756,3.61658246956733,4.999997649666377,21.22362869198312
1057,f1_esp,29.274608242671565,-19.477262665281756,3.61658246956733,4.999997649666377,21.22362869198312
1058,f1_esp,29.274608242671565,-19.477262665281756,3.61658246956733,4.999997649666377,21.22362869198312
1059,f1_esp,28.823159729596775,-19.69055619345203,3.4043801591701213,4.999998556052595,21.476793248945146
1060,f1_esp,28.823159729596775,-19.69055619345203,3.4043801591701213,4.999998556052595,21.476793248945146
1061,f1_esp,28.823159729596775,-19.69055619345203,3.4043801591701213,4.999998556052595,21.476793248945146
1062,f1_esp,28.823159729596775,-19.69055619345203,3.4043801591701213,4.999998556052595,21.476793248945146
1063,f1_esp,28.823159729596775,-19.69055619345203,3.4043801591701213,4.999998556052595,21.476793248945146
1064,f1_esp,28.823159729596775,-19.69055619345203,3.4043801591701213,4.999998556052595,21.476793248945146
1065,f1_esp,28.823159729596775,-19.69055619345203,3.4043801591701213,4.999998556052595,21.476793248945146
1066,f1_esp,28.823159729596775,-19.69055619345203,3.4043801591701213,4.999998556052595,21.476793248945146
1067,f1_esp,28.823159729596775,-19.69055619345203,3.4043801591701213,4.999998556052595,21.476793248945146
1068,f1_esp,28.823159729596775,-19.69055619345203,3.4043801591701213,4.999998556052595,21.476793248945146
1069,f1_esp,28.342271946310525,-19.825925422828437,3.2489104990714415,4.999998253603153,21.68776371308017
1070,f1_esp,28.342271946310525,-19.825925422828437,3.2489104990714415,4.999998253603153,21.68776371308017
1071,f1_esp,28.342271946310525,-19.825925422828437,3.2489104990714415,4.999998253603153,21.68776371308017
1072,f1_esp,28.342271946310525,-19.825925422828437,3.2489104990714415,4.999998253603153,21.68776371308017
1073,f1_esp,28.342271946310525,-19.825925422828437,3.2489104990714415,4.999998253603153,21.68776371308017
1074,f1_esp,28.342271946310525,-19.825925422828437,3.2489104990714415,4.999998253603153,21.68776371308017
1075,f1_esp,28.342271946310525,-19.825925422828437,3.2489104990714415,4.999998253603153,21.68776371308017
1076,f1_esp,28.342271946310525,-19.825925422828437,3.2489104990714415,4.999998253603153,21.68776371308017
1077,f1_esp,28.342271946310525,-19.825925422828437,3.2489104990714415,4.999998253603153,21.68776371308017
1078,f1_esp,28.342271946310525,-19.825925422828437,3.2489104990714415,4.999998253603153,21.68776371308017
1079,f1_esp,27.84995143686438,-19.912708680327764,3.2542648412758113,4.999998743198074,21.89873417721519
1080,f1_esp,27.84995143686438,-19.912708680327764,3.2542648412758113,4.999998743198074,21.89873417721519
1081,f1_esp,27.84995143686438,-19.912708680327764,3.2542648412758113,4.999998743198074,21.89873417721519
1082,f1_esp,27.84995143686438,-19.912708680327764,3.2542648412758113,4.999998743198074,21.89873417721519
1083,f1_esp,27.84995143686438,-19.912708680327764,3.2542648412758113,4.999998743198074,21.89873417721519
1084,f1_esp,27.84995143686438,-19.912708680327764,3.2542648412758113,4.999998743198074,21.89873417721519
1085,f1_esp,27.84995143686438,-19.912708680327764,3.2542648412758113,4.999998743198074,21.89873417721519
1086,f1_esp,27.84995143686438,-19.912708680327764,3.2542648412758113,4.999998743198074,21.89873417721519
1087,f1_esp,27.84995143686438,-19.912708680327764,3.2542648412758113,4.999998743198074,21.89873417721519
1088,f1_esp,27.84995143686438,-19.912708680327764,3.2542648412758113,4.999998743198074,21.89873417721519
1089,f1_esp,27.357987630375504,-20.001671268420843,3.3960830799080575,4.999999204887048,22.109704641350213
1090,f1_esp,27.357987630375504,-20.001671268420843,3.3960830799080575,4.999999204887048,22.109704641350213
1091,f1_esp,27.357987630375504,-20.001671268420843,3.3960830799080575,4.999999204887048,22.109704641350213
1092,f1_esp,27.357987630375504,-20.001671268420843,3.3960830799080575,4.999999204887048,22.109704641350213
1093,f1_esp,27.357987630375504,-20.001671268420843,3.3960830799080575,4.999999204887048,22.109704641350213
1094,f1_esp,27.357987630375504,-20.001671268420843,3.3960830799080575,4.999999204887048,22.109704641350213
1095,f1_esp,27.357987630375504,-20.001671268420843,3.3960830799080575,4.999999204887048,22.109704641350213
1096,f1_esp,27.357987630375504,-20.001671268420843,3.3960830799080575,4.999999204887048,22.109704641350213
1097,f1_esp,27.357987630375504,-20.001671268420843,3.3960830799080575,4.999999204887048,22.109704641350213
1098,f1_esp,27.357987630375504,-20.001671268420843,3.3960830799080575,4.999999204887048,22.109704641350213
1099,f1_esp,26.87191022160006,-20.118674140706755,3.4320459897825932,4.999996918140143,22.320675105485233
1100,f1_esp,26.87191022160006,-20.118674140706755,3.4320459897825932,4.999996918140143,22.320675105485233
1101,f1_esp,26.87191022160006,-20.118674140706755,3.4320459897825932,4.999996918140143,22.320675105485233
1102,f1_esp,26.87191022160006,-20.118674140706755,3.4320459897825932,4.999996918140143,22.320675105485233
1103,f1_esp,26.87191022160006,-20.118674140706755,3.4320459897825932,4.999996918140143,22.320675105485233
1104,f1_esp,26.87191022160006,-20.118674140706755,3.4320459897825932,4.999996918140143,22.320675105485233
1105,f1_esp,26.87191022160006,-20.118674140706755,3.4320459897825932,4.999996918140143,22.320675105485233
1106,f1_esp,26.87191022160006,-20.118674140706755,3.4320459897825932,4.999996918140143,22.320675105485233
1107,f1_esp,26.87191022160006,-20.118674140706755,3.4320459897825932,4.999996918140143,22.320675105485233
1108,f1_esp,26.87191022160006,-20.118674140706755,3.4320459897825932,4.999996918140143,22.320675105485233
1109,f1_esp,26.387803967627995,-20.243728357466118,3.3736693942761447,4.9999979917031165,22.531645569620252
1110,f1_esp,26.387803967627995,-20.243728357466118,3.3736693942761447,4.9999979917031165,22.531645569620252
1111,f1_esp,26.387803967627995,-20.243728357466118,3.3736693942761447,4.9999979917031165,22.531645569620252
1112,f1_esp,26.387803967627995,-20.243728357466118,3.3736693942761447,4.9999979917031165,22.531645569620252
1113,f1_esp,26.387803967627995,-20.243728357466118,3.3736693942761447,4.9999979917031165,22.531645569620252
1114,f1_esp,26.387803967627995,-20.243728357466118,3.3736693942761447,4.9999979917031165,22.531645569620252
1115,f1_esp,26.387803967627995,-20.243728357466118,3.3736693942761447,4.9999979917031165,22.531645569620252
1116,f1_esp,26.387803967627995,-20.243728357466118,3.3736693942761447,4.9999979917031165,22.531645569620252
1117,f1_esp,26.387803967627995,-20.243728357466118,3.3736693942761447,4.9999979917031165,22.531645569620252
1118,f1_esp,26.387803967627995,-20.243728357466118,3.3736693942761447,4.9999979917031165,22.531645569620252
1119,f1_esp,25.900095905413025,-20.353642352131146,3.2909876039272214,4.9999984903534616,22.742616033755272
1120,f1_esp,25.900095905413025,-20.353642352131146,3.2909876039272214,4.9999984903534616,22.742616033755272
1121,f1_esp,25.900095905413025,-20.353642352131146,3.2909876039272214,4.9999984903534616,22.742616033755272
1122,f1_esp,25.900095905413025,-20.353642352131146,3.2909876039272214,4.9999984903534616,22.742616033755272
1123,f1_esp,25.900095905413025,-20.353642352131146,3.2909876039272214,4.9999984903534616,22.742616033755272
1124,f1_esp,25.900095905413025,-20.353642352131146,3.2909876039272214,4.9999984903534616,22.742616033755272
1125,f1_esp,25.900095905413025,-20.353642352131146,3.2909876039272214,4.9999984903534616,22.742616033755272
1126,f1_esp,25.900095905413025,-20.353642352131146,3.2909876039272214,4.9999984903534616,22.742616033755272
1127,f1_esp,25.900095905413025,-20.353642352131146,3.2909876039272214,4.9999984903534616,22.742616033755272
1128,f1_esp,25.900095905413025,-20.353642352131146,3.2909876039272214,4.9999984903534616,22.742616033755272
1129,f1_esp,25.40562417353339,-20.426150051658404,3.154134149547045,4.999998957605712,22.953586497890292
1130,f1_esp,25.40562417353339,-20.426150051658404,3.154134149547045,4.999998957605712,22.953586497890292
1131,f1_esp,25.40562417353339,-20.426150051658404,3.154134149547045,4.999998957605712,22.953586497890292
1132,f1_esp,25.40562417353339,-20.426150051658404,3.154134149547045,4.999998957605712,22.953586497890292
1133,f1_esp,25.40562417353339,-20.426150051658404,3.154134149547045,4.999998957605712,22.953586497890292
1134,f1_esp,25.40562417353339,-20.426150051658404,3.154134149547045,4.999998957605712,22.953586497890292
1135,f1_esp,25.40562417353339,-20.426150051658404,3.154134149547045,4.999998957605712,22.953586497890292
1136,f1_esp,25.40562417353339,-20.426150051658404,3.154134149547045,4.999998957605712,22.953586497890292
1137,f1_esp,25.40562417353339,-20.426150051658404,3.154134149547045,4.999998957605712,22.953586497890292
1138,f1_esp,25.40562417353339,-20.426150051658404,3.154134149547045,4.999998957605712,22.953586497890292
1139,f1_esp,24.90600757643128,-20.43974903453931,3.0644979383849273,4.999999267652121,23.164556962025316
1140,f1_esp,24.90600757643128,-20.43974903453931,3.0644979383849273,4.999999267652121,23.164556962025316
1141,f1_esp,24.90600757643128,-20.43974903453931,3.0644979383849273,4.999999267652121,23.164556962025316
1142,f1_esp,24.90600757643128,-20.43974903453931,3.0644979383849273,4.999999267652121,23.164556962025316
1143,f1_esp,24.90600757643128,-20.43974903453931,3.0644979383849273,4.999999267652121,23.164556962025316
1144,f1_esp,24.90600757643128,-20.43974903453931,3.0644979383849273,4.999999267652121,23.164556962025316
1145,f1_esp,24.90600757643128,-20.43974903453931,3.0644979383849273,4.999999267652121,23.164556962025316
1146,f1_esp,24.90600757643128,-20.43974903453931,3.0644979383849273,4.999999267652121,23.164556962025316
1147,f1_esp,24.90600757643128,-20.43974903453931,3.0644979383849273,4.999999267652121,23.164556962025316
1148,f1_esp,24.90600757643128,-20.43974903453931,3.0644979383849273,4.999999267652121,23.164556962025316
1149,f1_esp,24.406046121675924,-20.437017163659792,3.188636831727598,4.999999550075865,23.375527426160335
1150,f1_esp,24.406046121675924,-20.437017163659792,3.188636831727598,4.999999550075865,23.375527426160335
1151,f1_esp,24.406046121675924,-20.437017163659792,3.188636831727598,4.999999550075865,23.375527426160335
1152,f1_esp,24.406046121675924,-20.437017163659792,3.188636831727598,4.999999550075865,23.375527426160335
1153,f1_esp,24.406046121675924,-20.437017163659792,3.188636831727598,4.999999550075865,23.375527426160335
1154,f1_esp,24.406046121675924,-20.437017163659792,3.188636831727598,4.999999550075865,23.375527426160335
1155,f1_esp,24.406046121675924,-20.437017163659792,3.188636831727598,4.999999550075865,23.375527426160335
1156,f1_esp,24.406046121675924,-20.437017163659792,3.188636831727598,4.999999550075865,23.375527426160335
1157,f1_esp,24.406046121675924,-20.437017163659792,3.188636831727598,4.999999550075865,23.375527426160335
1158,f1_esp,24.406046121675924,-20.437017163659792,3.188636831727598,4.999999550075865,23.375527426160335
1159,f1_esp,23.907800731016238,-20.476077118781742,3.3453795726150695,4.9999993692988145,23.58649789029536
1160,f1_esp,23.907800731016238,-20.476077118781742,3.3453795726150695,4.9999993692988145,23.58649789029536
1161,f1_esp,23.907800731016238,-20.476077118781742,3.3453795726150695,4.9999993692988145,23.58649789029536
1162,f1_esp,23.907800731016238,-20.476077118781742,3.3453795726150695,4.9999993692988145,23.58649789029536
1163,f1_esp,23.907800731016238,-20.476077118781742,3.3453795726150695,4.9999993692988145,23.58649789029536
1164,f1_esp,23.907800731016238,-20.476077118781742,3.3453795726150695,4.9999993692988145,23.58649789029536
1165,f1_esp,23.907800731016238,-20.476077118781742,3.3453795726150695,4.9999993692988145,23.58649789029536
1166,f1_esp,23.907800731016238,-20.476077118781742,3.3453795726150695,4.9999993692988145,23.58649789029536
1167,f1_esp,23.907800731016238,-20.476077118781742,3.3453795726150695,4.9999993692988145,23.58649789029536
1168,f1_esp,23.907800731016238,-20.476077118781742,3.3453795726150695,4.9999993692988145,23.58649789029536
1169,f1_esp,23.41306358337202,-20.54830758480514,3.3022451249709137,4.999999428635171,23.79746835443038
1170,f1_esp,23.41306358337202,-20.54830758480514,3.3022451249709137,4.999999428635171,23.79746835443038
1171,f1_esp,23.41306358337202,-20.54830758480514,3.3022451249709137,4.999999428635171,23.79746835443038
1172,f1_esp,23.41306358337202,-20.54830758480514,3.3022451249709137,4.999999428635171,23.79746835443038
1173,f1_esp,23.41306358337202,-20.54830758480514,3.3022451249709137,4.999999428635171,23.79746835443038
1174,f1_esp,23.41306358337202,-20.54830758480514,3.3022451249709137,4.999999428635171,23.79746835443038
1175,f1_esp,23.41306358337202,-20.54830758480514,3.3022451249709137,4.999999428635171,23.79746835443038
1176,f1_esp,23.41306358337202,-20.54830758480514,3.3022451249709137,4.999999428635171,23.79746835443038
1177,f1_esp,23.41306358337202,-20.54830758480514,3.3022451249709137,4.999999428635171,23.79746835443038
1178,f1_esp,23.41306358337202,-20.54830758480514,3.3022451249709137,4.999999428635171,23.79746835443038
1179,f1_esp,22.91653229901952,-20.60615162615346,3.156430134936146,4.99999944210294,24.0084388185654
1180,f1_esp,22.91653229901952,-20.60615162615346,3.156430134936146,4.99999944210294,24.0084388185654
1181,f1_esp,22.91653229901952,-20.60615162615346,3.156430134936146,4.99999944210294,24.0084388185654
1182,f1_esp,22.91653229901952,-20.60615162615346,3.156430134936146,4.99999944210294,24.0084388185654
1183,f1_esp,22.91653229901952,-20.60615162615346,3.156430134936146,4.99999944210294,24.0084388185654
1184,f1_esp,22.91653229901952,-20.60615162615346,3.156430134936146,4.99999944210294,24.0084388185654
1185,f1_esp,22.91653229901952,-20.60615162615346,3.156430134936146,4.99999944210294,24.0084388185654
1186,f1_esp,22.91653229901952,-20.60615162615346,3.156430134936146,4.99999944210294,24.0084388185654
1187,f1_esp,22.91653229901952,-20.60615162615346,3.156430134936146,4.99999944210294,24.0084388185654
1188,f1_esp,22.91653229901952,-20.60615162615346,3.156430134936146,4.99999944210294,24.0084388185654
1189,f1_esp,22.416880236805262,-20.616391910930734,3.0409358063092573,4.999999408580187,24.219409282700422
1190,f1_esp,22.416880236805262,-20.616391910930734,3.0409358063092573,4.999999408580187,24.219409282700422
1191,f1_esp,22.416880236805262,-20.616391910930734,3.0409358063092573,4.999999408580187,24.219409282700422
1192,f1_esp,22.416880236805262,-20.616391910930734,3.0409358063092573,4.999999408580187,24.219409282700422
1193,f1_esp,22.416880236805262,-20.616391910930734,3.0409358063092573,4.999999408580187,24.219409282700422
1194,f1_esp,22.416880236805262,-20.616391910930734,3.0409358063092573,4.999999408580187,24.219409282700422
1195,f1_esp,22.416880236805262,-20.616391910930734,3.0409358063092573,4.999999408580187,24.219409282700422
1196,f1_esp,22.416880236805262,-20.616391910930734,3.0409358063092573,4.999999408580187,24.219409282700422
1197,f1_esp,22.416880236805262,-20.616391910930734,3.0409358063092573,4.999999408580187,24.219409282700422
1198,f1_esp,22.416880236805262,-20.616391910930734,3.0409358063092573,4.999999408580187,24.219409282700422
1199,f1_esp,21.918081027882227,-20.58239267432943,3.0333823828284157,4.999999636656219,24.430379746835442
1200,f1_esp,21.918081027882227,-20.58239267432943,3.0333823828284157,4.999999636656219,24.430379746835442
1201,f1_esp,21.918081027882227,-20.58239267432943,3.0333823828284157,4.999999636656219,24.430379746835442
1202,f1_esp,21.918081027882227,-20.58239267432943,3.0333823828284157,4.999999636656219,24.430379746835442
1203,f1_esp,21.918081027882227,-20.58239267432943,3.0333823828284157,4.999999636656219,24.430379746835442
1204,f1_esp,21.918081027882227,-20.58239267432943,3.0333823828284157,4.999999636656219,24.430379746835442
1205,f1_esp,21.918081027882227,-20.58239267432943,3.0333823828284157,4.999999636656219,24.430379746835442
1206,f1_esp,21.918081027882227,-20.58239267432943,3.0333823828284157,4.999999636656219,24.430379746835442
1207,f1_esp,21.918081027882227,-20.58239267432943,3.0333823828284157,4.999999636656219,24.430379746835442
1208,f1_esp,21.918081027882227,-20.58239267432943,3.0333823828284157,4.999999636656219,24.430379746835442
1209,f1_esp,21.418690185564714,-20.55986346431604,3.2089183531775776,4.999999776776664,24.641350210970465
1210,f1_esp,21.418690185564714,-20.55986346431604,3.2089183531775776,4.999999776776664,24.641350210970465
1211,f1_esp,21.418690185564714,-20.55986346431604,3.2089183531775776,4.999999776776664,24.641350210970465
1212,f1_esp,21.418690185564714,-20.55986346431604,3.2089183531775776,4.999999776776664,24.641350210970465
1213,f1_esp,21.418690185564714,-20.55986346431604,3.2089183531775776,4.999999776776664,24.641350210970465
1214,f1_esp,21.418690185564714,-20.55986346431604,3.2089183531775776,4.999999776776664,24.641350210970465
1215,f1_esp,21.418690185564714,-20.55986346431604,3.2089183531775776,4.999999776776664,24.641350210970465
1216,f1_esp,21.418690185564714,-20.55986346431604,3.2089183531775776,4.999999776776664,24.641350210970465
1217,f1_esp,21.418690185564714,-20.55986346431604,3.2089183531775776,4.999999776776664,24.641350210970465
1218,f1_esp,21.418690185564714,-20.55986346431604,3.2089183531775776,4.999999776776664,24.641350210970465
1219,f1_esp,20.920167095378133,-20.593053291528154,3.358452276412228,4.999999292040393,24.852320675105485
1220,f1_esp,20.920167095378133,-20.593053291528154,3.358452276412228,4.999999292040393,24.852320675105485
1221,f1_esp,20.920167095378133,-20.593053291528154,3.358452276412228,4.999999292040393,24.852320675105485
1222,f1_esp,20.920167095378133,-20.593053291528154,3.358452276412228,4.999999292040393,24.852320675105485
1223,f1_esp,20.920167095378133,-20.593053291528154,3.358452276412228,4.999999292040393,24.852320675105485
1224,f1_esp,20.920167095378133,-20.593053291528154,3.358452276412228,4.999999292040393,24.852320675105485
1225,f1_esp,20.920167095378133,-20.593053291528154,3.358452276412228,4.999999292040393,24.852320675105485
1226,f1_esp,20.920167095378133,-20.593053291528154,3.358452276412228,4.999999292040393,24.852320675105485
1227,f1_esp,20.920167095378133,-20.593053291528154,3.358452276412228,4.999999292040393,24.852320675105485
1228,f1_esp,20.920167095378133,-20.593053291528154,3.358452276412228,4.999999292040393,24.852320675105485
1229,f1_esp,20.425585876043186,-20.66635706533764,3.2996040263301856,4.999999473114905,25.063291139240505
1230,f1_esp,20.425585876043186,-20.66635706533764,3.2996040263301856,4.999999473114905,25.063291139240505
1231,f1_esp,20.425585876043186,-20.66635706533764,3.2996040263301856,4.999999473114905,25.063291139240505
1232,f1_esp,20.425585876043186,-20.66635706533764,3.2996040263301856,4.999999473114905,25.063291139240505
1233,f1_esp,20.425585876043186,-20.66635706533764,3.2996040263301856,4.999999473114905,25.063291139240505
1234,f1_esp,20.425585876043186,-20.66635706533764,3.2996040263301856,4.999999473114905,25.063291139240505
1235,f1_esp,20.425585876043186,-20.66635706533764,3.2996040263301856,4.999999473114905,25.063291139240505
1236,f1_esp,20.425585876043186,-20.66635706533764,3.2996040263301856,4.999999473114905,25.063291139240505
1237,f1_esp,20.425585876043186,-20.66635706533764,3.2996040263301856,4.999999473114905,25.063291139240505
1238,f1_esp,20.425585876043186,-20.66635706533764,3.2996040263301856,4.999999473114905,25.063291139240505
1239,f1_esp,19.929589191496596,-20.72887832678706,3.1921388767492704,4.999999359965235,25.274261603375525
1240,f1_esp,19.929589191496596,-20.72887832678706,3.1921388767492704,4.999999359965235,25.274261603375525
1241,f1_esp,19.929589191496596,-20.72887832678706,3.1921388767492704,4.999999359965235,25.274261603375525
1242,f1_esp,19.929589191496596,-20.72887832678706,3.1921388767492704,4.999999359965235,25.274261603375525
1243,f1_esp,19.929589191496596,-20.72887832678706,3.1921388767492704,4.999999359965235,25.274261603375525
1244,f1_esp,19.929589191496596,-20.72887832678706,3.1921388767492704,4.999999359965235,25.274261603375525
1245,f1_esp,19.929589191496596,-20.72887832678706,3.1921388767492704,4.999999359965235,25.274261603375525
1246,f1_esp,19.929589191496596,-20.72887832678706,3.1921388767492704,4.999999359965235,25.274261603375525
1247,f1_esp,19.929589191496596,-20.72887832678706,3.1921388767492704,4.999999359965235,25.274261603375525
1248,f1_esp,19.929589191496596,-20.72887832678706,3.1921388767492704,4.999999359965235,25.274261603375525
1249,f1_esp,19.430406492869913,-20.754196418203225,3.0885311206608255,4.9999990843628845,25.485232067510548
1250,f1_esp,19.430406492869913,-20.754196418203225,3.0885311206608255,4.9999990843628845,25.485232067510548
1251,f1_esp,19.430406492869913,-20.754196418203225,3.0885311206608255,4.9999990843628845,25.485232067510548
1252,f1_esp,19.430406492869913,-20.754196418203225,3.0885311206608255,4.9999990843628845,25.485232067510548
1253,f1_esp,19.430406492869913,-20.754196418203225,3.0885311206608255,4.9999990843628845,25.485232067510548
1254,f1_esp,19.430406492869913,-20.754196418203225,3.0885311206608255,4.9999990843628845,25.485232067510548
1255,f1_esp,19.430406492869913,-20.754196418203225,3.0885311206608255,4.9999990843628845,25.485232067510548
1256,f1_esp,19.430406492869913,-20.754196418203225,3.0885311206608255,4.9999990843628845,25.485232067510548
1257,f1_esp,19.430406492869913,-20.754196418203225,3.0885311206608255,4.9999990843628845,25.485232067510548
1258,f1_esp,19.430406492869913,-20.754196418203225,3.0885311206608255,4.9999990843628845,25.485232067510548
1259,f1_esp,18.93102782700326,-20.73271743980781,3.0110268553123634,4.999999276568389,25.696202531645568
1260,f1_esp,18.93102782700326,-20.73271743980781,3.0110268553123634,4.999999276568389,25.696202531645568
1261,f1_esp,18.93102782700326,-20.73271743980781,3.0110268553123634,4.999999276568389,25.696202531645568
1262,f1_esp,18.93102782700326,-20.73271743980781,3.0110268553123634,4.999999276568389,25.696202531645568
1263,f1_esp,18.93102782700326,-20.73271743980781,3.0110268553123634,4.999999276568389,25.696202531645568
1264,f1_esp,18.93102782700326,-20.73271743980781,3.0110268553123634,4.999999276568389,25.696202531645568
1265,f1_esp,18.93102782700326,-20.73271743980781,3.0110268553123634,4.999999276568389,25.696202531645568
1266,f1_esp,18.93102782700326,-20.73271743980781,3.0110268553123634,4.999999276568389,25.696202531645568
1267,f1_esp,18.93102782700326,-20.73271743980781,3.0110268553123634,4.999999276568389,25.696202531645568
1268,f1_esp,18.93102782700326,-20.73271743980781,3.0110268553123634,4.999999276568389,25.696202531645568
1269,f1_esp,18.433650918801863,-20.681701723105355,3.024744475456677,4.9999995095816,25.90717299578059
1270,f1_esp,18.433650918801863,-20.681701723105355,3.024744475456677,4.9999995095816,25.90717299578059
1271,f1_esp,18.433650918801863,-20.681701723105355,3.024744475456677,4.9999995095816,25.90717299578059
1272,f1_esp,18.433650918801863,-20.681701723105355,3.024744475456677,4.9999995095816,25.90717299578059
1273,f1_esp,18.433650918801863,-20.681701723105355,3.024744475456677,4.9999995095816,25.90717299578059
1274,f1_esp,18.433650918801863,-20.681701723105355,3.024744475456677,4.9999995095816,25.90717299578059
1275,f1_esp,18.433650918801863,-20.681701723105355,3.024744475456677,4.9999995095816,25.90717299578059
1276,f1_esp,18.433650918801863,-20.681701723105355,3.024744475456677,4.9999995095816,25.90717299578059
1277,f1_esp,18.433650918801863,-20.681701723105355,3.024744475456677,4.9999995095816,25.90717299578059
1278,f1_esp,18.433650918801863,-20.681701723105355,3.024744475456677,4.9999995095816,25.90717299578059
