,map,x,y,theta,velocity,progress
47,f1_esp,0.658502817724625,0.248327596400648,0.5623132685099195,3.4405820613846756,0.2531645569620254
48,f1_esp,0.658502817724625,0.248327596400648,0.5623132685099195,3.4405820613846756,0.2531645569620254
49,f1_esp,0.9411159897318399,0.4373110481188335,0.6315005678586243,3.3743203442135736,0.42194092827004215
50,f1_esp,0.9411159897318399,0.4373110481188335,0.6315005678586243,3.3743203442135736,0.42194092827004215
51,f1_esp,0.9411159897318399,0.4373110481188335,0.6315005678586243,3.3743203442135736,0.42194092827004215
52,f1_esp,0.9411159897318399,0.4373110481188335,0.6315005678586243,3.3743203442135736,0.42194092827004215
53,f1_esp,0.9411159897318399,0.4373110481188335,0.6315005678586243,3.3743203442135736,0.42194092827004215
54,f1_esp,0.9411159897318399,0.4373110481188335,0.6315005678586243,3.3743203442135736,0.42194092827004215
55,f1_esp,0.9411159897318399,0.4373110481188335,0.6315005678586243,3.3743203442135736,0.42194092827004215
56,f1_esp,0.9411159897318399,0.4373110481188335,0.6315005678586243,3.3743203442135736,0.42194092827004215
57,f1_esp,0.9411159897318399,0.4373110481188335,0.6315005678586243,3.3743203442135736,0.42194092827004215
58,f1_esp,0.9411159897318399,0.4373110481188335,0.6315005678586243,3.3743203442135736,0.42194092827004215
59,f1_esp,1.2175616609939266,0.5923582711748518,0.38660348948214096,3.0510252724193476,0.5063291139240507
60,f1_esp,1.2175616609939266,0.5923582711748518,0.38660348948214096,3.0510252724193476,0.5063291139240507
61,f1_esp,1.2175616609939266,0.5923582711748518,0.38660348948214096,3.0510252724193476,0.5063291139240507
62,f1_esp,1.2175616609939266,0.5923582711748518,0.38660348948214096,3.0510252724193476,0.5063291139240507
63,f1_esp,1.2175616609939266,0.5923582711748518,0.38660348948214096,3.0510252724193476,0.5063291139240507
64,f1_esp,1.2175616609939266,0.5923582711748518,0.38660348948214096,3.0510252724193476,0.5063291139240507
65,f1_esp,1.2175616609939266,0.5923582711748518,0.38660348948214096,3.0510252724193476,0.5063291139240507
66,f1_esp,1.2175616609939266,0.5923582711748518,0.38660348948214096,3.0510252724193476,0.5063291139240507
67,f1_esp,1.2175616609939266,0.5923582711748518,0.38660348948214096,3.0510252724193476,0.5063291139240507
68,f1_esp,1.2175616609939266,0.5923582711748518,0.38660348948214096,3.0510252724193476,0.5063291139240507
69,f1_esp,1.5151523994961709,0.6595718893924273,0.042806564788471724,3.0779995108249802,0.6329113924050633
70,f1_esp,1.5151523994961709,0.6595718893924273,0.042806564788471724,3.0779995108249802,0.6329113924050633
71,f1_esp,1.5151523994961709,0.6595718893924273,0.042806564788471724,3.0779995108249802,0.6329113924050633
72,f1_esp,1.5151523994961709,0.6595718893924273,0.042806564788471724,3.0779995108249802,0.6329113924050633
73,f1_esp,1.5151523994961709,0.6595718893924273,0.042806564788471724,3.0779995108249802,0.6329113924050633
74,f1_esp,1.5151523994961709,0.6595718893924273,0.042806564788471724,3.0779995108249802,0.6329113924050633
75,f1_esp,1.5151523994961709,0.6595718893924273,0.042806564788471724,3.0779995108249802,0.6329113924050633
76,f1_esp,1.5151523994961709,0.6595718893924273,0.042806564788471724,3.0779995108249802,0.6329113924050633
77,f1_esp,1.5151523994961709,0.6595718893924273,0.042806564788471724,3.0779995108249802,0.6329113924050633
78,f1_esp,1.5151523994961709,0.6595718893924273,0.042806564788471724,3.0779995108249802,0.6329113924050633
79,f1_esp,1.8164143063496165,0.6238687854670869,5.9763488503234425,3.0317185910207813,0.759493670886076
80,f1_esp,1.8164143063496165,0.6238687854670869,5.9763488503234425,3.0317185910207813,0.759493670886076
81,f1_esp,1.8164143063496165,0.6238687854670869,5.9763488503234425,3.0317185910207813,0.759493670886076
82,f1_esp,1.8164143063496165,0.6238687854670869,5.9763488503234425,3.0317185910207813,0.759493670886076
83,f1_esp,1.8164143063496165,0.6238687854670869,5.9763488503234425,3.0317185910207813,0.759493670886076
84,f1_esp,1.8164143063496165,0.6238687854670869,5.9763488503234425,3.0317185910207813,0.759493670886076
85,f1_esp,1.8164143063496165,0.6238687854670869,5.9763488503234425,3.0317185910207813,0.759493670886076
86,f1_esp,1.8164143063496165,0.6238687854670869,5.9763488503234425,3.0317185910207813,0.759493670886076
87,f1_esp,1.8164143063496165,0.6238687854670869,5.9763488503234425,3.0317185910207813,0.759493670886076
88,f1_esp,1.8164143063496165,0.6238687854670869,5.9763488503234425,3.0317185910207813,0.759493670886076
89,f1_esp,2.1234745245332034,0.47842163851695163,5.738208858770334,3.7907696137793603,0.8860759493670887
90,f1_esp,2.1234745245332034,0.47842163851695163,5.738208858770334,3.7907696137793603,0.8860759493670887
91,f1_esp,2.1234745245332034,0.47842163851695163,5.738208858770334,3.7907696137793603,0.8860759493670887
92,f1_esp,2.1234745245332034,0.47842163851695163,5.738208858770334,3.7907696137793603,0.8860759493670887
93,f1_esp,2.1234745245332034,0.47842163851695163,5.738208858770334,3.7907696137793603,0.8860759493670887
94,f1_esp,2.1234745245332034,0.47842163851695163,5.738208858770334,3.7907696137793603,0.8860759493670887
95,f1_esp,2.1234745245332034,0.47842163851695163,5.738208858770334,3.7907696137793603,0.8860759493670887
96,f1_esp,2.1234745245332034,0.47842163851695163,5.738208858770334,3.7907696137793603,0.8860759493670887
97,f1_esp,2.1234745245332034,0.47842163851695163,5.738208858770334,3.7907696137793603,0.8860759493670887
98,f1_esp,2.1234745245332034,0.47842163851695163,5.738208858770334,3.7907696137793603,0.8860759493670887
99,f1_esp,2.4630269877956783,0.2634259558377756,5.690555497742429,4.257097993475374,1.0548523206751055
100,f1_esp,2.4630269877956783,0.2634259558377756,5.690555497742429,4.257097993475374,1.0548523206751055
101,f1_esp,2.4630269877956783,0.2634259558377756,5.690555497742429,4.257097993475374,1.0548523206751055
102,f1_esp,2.4630269877956783,0.2634259558377756,5.690555497742429,4.257097993475374,1.0548523206751055
103,f1_esp,2.4630269877956783,0.2634259558377756,5.690555497742429,4.257097993475374,1.0548523206751055
104,f1_esp,2.4630269877956783,0.2634259558377756,5.690555497742429,4.257097993475374,1.0548523206751055
105,f1_esp,2.4630269877956783,0.2634259558377756,5.690555497742429,4.257097993475374,1.0548523206751055
106,f1_esp,2.4630269877956783,0.2634259558377756,5.690555497742429,4.257097993475374,1.0548523206751055
107,f1_esp,2.4630269877956783,0.2634259558377756,5.690555497742429,4.257097993475374,1.0548523206751055
108,f1_esp,2.4630269877956783,0.2634259558377756,5.690555497742429,4.257097993475374,1.0548523206751055
109,f1_esp,2.847898978932036,0.05178129427258664,5.931796115962818,4.542828505189398,1.1814345991561181
110,f1_esp,2.847898978932036,0.05178129427258664,5.931796115962818,4.542828505189398,1.1814345991561181
111,f1_esp,2.847898978932036,0.05178129427258664,5.931796115962818,4.542828505189398,1.1814345991561181
112,f1_esp,2.847898978932036,0.05178129427258664,5.931796115962818,4.542828505189398,1.1814345991561181
113,f1_esp,2.847898978932036,0.05178129427258664,5.931796115962818,4.542828505189398,1.1814345991561181
114,f1_esp,2.847898978932036,0.05178129427258664,5.931796115962818,4.542828505189398,1.1814345991561181
115,f1_esp,2.847898978932036,0.05178129427258664,5.931796115962818,4.542828505189398,1.1814345991561181
116,f1_esp,2.847898978932036,0.05178129427258664,5.931796115962818,4.542828505189398,1.1814345991561181
117,f1_esp,2.847898978932036,0.05178129427258664,5.931796115962818,4.542828505189398,1.1814345991561181
118,f1_esp,2.847898978932036,0.05178129427258664,5.931796115962818,4.542828505189398,1.1814345991561181
119,f1_esp,3.247912366555809,-0.05212092303621059,0.21517783127580992,3.8343801629112138,1.350210970464135
120,f1_esp,3.247912366555809,-0.05212092303621059,0.21517783127580992,3.8343801629112138,1.350210970464135
121,f1_esp,3.247912366555809,-0.05212092303621059,0.21517783127580992,3.8343801629112138,1.350210970464135
122,f1_esp,3.247912366555809,-0.05212092303621059,0.21517783127580992,3.8343801629112138,1.350210970464135
123,f1_esp,3.247912366555809,-0.05212092303621059,0.21517783127580992,3.8343801629112138,1.350210970464135
124,f1_esp,3.247912366555809,-0.05212092303621059,0.21517783127580992,3.8343801629112138,1.350210970464135
125,f1_esp,3.247912366555809,-0.05212092303621059,0.21517783127580992,3.8343801629112138,1.350210970464135
126,f1_esp,3.247912366555809,-0.05212092303621059,0.21517783127580992,3.8343801629112138,1.350210970464135
127,f1_esp,3.247912366555809,-0.05212092303621059,0.21517783127580992,3.8343801629112138,1.350210970464135
128,f1_esp,3.247912366555809,-0.05212092303621059,0.21517783127580992,3.8343801629112138,1.350210970464135
129,f1_esp,3.589793239374804,0.020438195838894575,0.715315707952418,3.337414704134376,1.5189873417721516
130,f1_esp,3.589793239374804,0.020438195838894575,0.715315707952418,3.337414704134376,1.5189873417721516
131,f1_esp,3.589793239374804,0.020438195838894575,0.715315707952418,3.337414704134376,1.5189873417721516
132,f1_esp,3.589793239374804,0.020438195838894575,0.715315707952418,3.337414704134376,1.5189873417721516
133,f1_esp,3.589793239374804,0.020438195838894575,0.715315707952418,3.337414704134376,1.5189873417721516
134,f1_esp,3.589793239374804,0.020438195838894575,0.715315707952418,3.337414704134376,1.5189873417721516
135,f1_esp,3.589793239374804,0.020438195838894575,0.715315707952418,3.337414704134376,1.5189873417721516
136,f1_esp,3.589793239374804,0.020438195838894575,0.715315707952418,3.337414704134376,1.5189873417721516
137,f1_esp,3.589793239374804,0.020438195838894575,0.715315707952418,3.337414704134376,1.5189873417721516
138,f1_esp,3.589793239374804,0.020438195838894575,0.715315707952418,3.337414704134376,1.5189873417721516
139,f1_esp,3.8472390915730816,0.20196174771076156,0.7721807777559184,3.040920575132859,1.6033755274261603
140,f1_esp,3.8472390915730816,0.20196174771076156,0.7721807777559184,3.040920575132859,1.6033755274261603
141,f1_esp,3.8472390915730816,0.20196174771076156,0.7721807777559184,3.040920575132859,1.6033755274261603
142,f1_esp,3.8472390915730816,0.20196174771076156,0.7721807777559184,3.040920575132859,1.6033755274261603
143,f1_esp,3.8472390915730816,0.20196174771076156,0.7721807777559184,3.040920575132859,1.6033755274261603
144,f1_esp,3.8472390915730816,0.20196174771076156,0.7721807777559184,3.040920575132859,1.6033755274261603
145,f1_esp,3.8472390915730816,0.20196174771076156,0.7721807777559184,3.040920575132859,1.6033755274261603
146,f1_esp,3.8472390915730816,0.20196174771076156,0.7721807777559184,3.040920575132859,1.6033755274261603
147,f1_esp,3.8472390915730816,0.20196174771076156,0.7721807777559184,3.040920575132859,1.6033755274261603
148,f1_esp,3.8472390915730816,0.20196174771076156,0.7721807777559184,3.040920575132859,1.6033755274261603
149,f1_esp,4.094669365117061,0.374058810989331,0.5079061085103265,3.004962716350788,1.729957805907173
150,f1_esp,4.094669365117061,0.374058810989331,0.5079061085103265,3.004962716350788,1.729957805907173
151,f1_esp,4.094669365117061,0.374058810989331,0.5079061085103265,3.004962716350788,1.729957805907173
152,f1_esp,4.094669365117061,0.374058810989331,0.5079061085103265,3.004962716350788,1.729957805907173
153,f1_esp,4.094669365117061,0.374058810989331,0.5079061085103265,3.004962716350788,1.729957805907173
154,f1_esp,4.094669365117061,0.374058810989331,0.5079061085103265,3.004962716350788,1.729957805907173
155,f1_esp,4.094669365117061,0.374058810989331,0.5079061085103265,3.004962716350788,1.729957805907173
156,f1_esp,4.094669365117061,0.374058810989331,0.5079061085103265,3.004962716350788,1.729957805907173
157,f1_esp,4.094669365117061,0.374058810989331,0.5079061085103265,3.004962716350788,1.729957805907173
158,f1_esp,4.094669365117061,0.374058810989331,0.5079061085103265,3.004962716350788,1.729957805907173
159,f1_esp,4.383380360499388,0.47500094168456963,0.17999006292450365,3.1391841053925744,1.8565400843881856
160,f1_esp,4.383380360499388,0.47500094168456963,0.17999006292450365,3.1391841053925744,1.8565400843881856
161,f1_esp,4.383380360499388,0.47500094168456963,0.17999006292450365,3.1391841053925744,1.8565400843881856
162,f1_esp,4.383380360499388,0.47500094168456963,0.17999006292450365,3.1391841053925744,1.8565400843881856
163,f1_esp,4.383380360499388,0.47500094168456963,0.17999006292450365,3.1391841053925744,1.8565400843881856
164,f1_esp,4.383380360499388,0.47500094168456963,0.17999006292450365,3.1391841053925744,1.8565400843881856
165,f1_esp,4.383380360499388,0.47500094168456963,0.17999006292450365,3.1391841053925744,1.8565400843881856
166,f1_esp,4.383380360499388,0.47500094168456963,0.17999006292450365,3.1391841053925744,1.8565400843881856
167,f1_esp,4.383380360499388,0.47500094168456963,0.17999006292450365,3.1391841053925744,1.8565400843881856
168,f1_esp,4.383380360499388,0.47500094168456963,0.17999006292450365,3.1391841053925744,1.8565400843881856
169,f1_esp,4.713129724622203,0.4870436720020678,6.19184770644471,3.4855201972195524,1.9831223628691979
170,f1_esp,4.713129724622203,0.4870436720020678,6.19184770644471,3.4855201972195524,1.9831223628691979
171,f1_esp,4.713129724622203,0.4870436720020678,6.19184770644471,3.4855201972195524,1.9831223628691979
172,f1_esp,4.713129724622203,0.4870436720020678,6.19184770644471,3.4855201972195524,1.9831223628691979
173,f1_esp,4.713129724622203,0.4870436720020678,6.19184770644471,3.4855201972195524,1.9831223628691979
174,f1_esp,4.713129724622203,0.4870436720020678,6.19184770644471,3.4855201972195524,1.9831223628691979
175,f1_esp,4.713129724622203,0.4870436720020678,6.19184770644471,3.4855201972195524,1.9831223628691979
176,f1_esp,4.713129724622203,0.4870436720020678,6.19184770644471,3.4855201972195524,1.9831223628691979
177,f1_esp,4.713129724622203,0.4870436720020678,6.19184770644471,3.4855201972195524,1.9831223628691979
178,f1_esp,4.713129724622203,0.4870436720020678,6.19184770644471,3.4855201972195524,1.9831223628691979
179,f1_esp,5.073949708792291,0.43323296843617315,6.05915331355405,3.821911641226284,2.151898734177215
180,f1_esp,5.073949708792291,0.43323296843617315,6.05915331355405,3.821911641226284,2.151898734177215
181,f1_esp,5.073949708792291,0.43323296843617315,6.05915331355405,3.821911641226284,2.151898734177215
182,f1_esp,5.073949708792291,0.43323296843617315,6.05915331355405,3.821911641226284,2.151898734177215
183,f1_esp,5.073949708792291,0.43323296843617315,6.05915331355405,3.821911641226284,2.151898734177215
184,f1_esp,5.073949708792291,0.43323296843617315,6.05915331355405,3.821911641226284,2.151898734177215
185,f1_esp,5.073949708792291,0.43323296843617315,6.05915331355405,3.821911641226284,2.151898734177215
186,f1_esp,5.073949708792291,0.43323296843617315,6.05915331355405,3.821911641226284,2.151898734177215
187,f1_esp,5.073949708792291,0.43323296843617315,6.05915331355405,3.821911641226284,2.151898734177215
188,f1_esp,5.073949708792291,0.43323296843617315,6.05915331355405,3.821911641226284,2.151898734177215
189,f1_esp,5.451297432502619,0.3636437230017371,6.127825902710047,3.853341628816667,2.320675105485232
190,f1_esp,5.451297432502619,0.3636437230017371,6.127825902710047,3.853341628816667,2.320675105485232
191,f1_esp,5.451297432502619,0.3636437230017371,6.127825902710047,3.853341628816667,2.320675105485232
192,f1_esp,5.451297432502619,0.3636437230017371,6.127825902710047,3.853341628816667,2.320675105485232
193,f1_esp,5.451297432502619,0.3636437230017371,6.127825902710047,3.853341628816667,2.320675105485232
194,f1_esp,5.451297432502619,0.3636437230017371,6.127825902710047,3.853341628816667,2.320675105485232
195,f1_esp,5.451297432502619,0.3636437230017371,6.127825902710047,3.853341628816667,2.320675105485232
196,f1_esp,5.451297432502619,0.3636437230017371,6.127825902710047,3.853341628816667,2.320675105485232
197,f1_esp,5.451297432502619,0.3636437230017371,6.127825902710047,3.853341628816667,2.320675105485232
198,f1_esp,5.451297432502619,0.3636437230017371,6.127825902710047,3.853341628816667,2.320675105485232
199,f1_esp,5.833117904404263,0.316196712487549,6.216849812766588,3.8449739850844282,2.489451476793249
200,f1_esp,5.833117904404263,0.316196712487549,6.216849812766588,3.8449739850844282,2.489451476793249
201,f1_esp,5.833117904404263,0.316196712487549,6.216849812766588,3.8449739850844282,2.489451476793249
202,f1_esp,5.833117904404263,0.316196712487549,6.216849812766588,3.8449739850844282,2.489451476793249
203,f1_esp,5.833117904404263,0.316196712487549,6.216849812766588,3.8449739850844282,2.489451476793249
204,f1_esp,5.833117904404263,0.316196712487549,6.216849812766588,3.8449739850844282,2.489451476793249
205,f1_esp,5.833117904404263,0.316196712487549,6.216849812766588,3.8449739850844282,2.489451476793249
206,f1_esp,5.833117904404263,0.316196712487549,6.216849812766588,3.8449739850844282,2.489451476793249
207,f1_esp,5.833117904404263,0.316196712487549,6.216849812766588,3.8449739850844282,2.489451476793249
208,f1_esp,5.833117904404263,0.316196712487549,6.216849812766588,3.8449739850844282,2.489451476793249
209,f1_esp,6.205063882791302,0.2884902146809085,6.237892102692335,3.657122826584989,2.6160337552742616
210,f1_esp,6.205063882791302,0.2884902146809085,6.237892102692335,3.657122826584989,2.6160337552742616
211,f1_esp,6.205063882791302,0.2884902146809085,6.237892102692335,3.657122826584989,2.6160337552742616
212,f1_esp,6.205063882791302,0.2884902146809085,6.237892102692335,3.657122826584989,2.6160337552742616
213,f1_esp,6.205063882791302,0.2884902146809085,6.237892102692335,3.657122826584989,2.6160337552742616
214,f1_esp,6.205063882791302,0.2884902146809085,6.237892102692335,3.657122826584989,2.6160337552742616
215,f1_esp,6.205063882791302,0.2884902146809085,6.237892102692335,3.657122826584989,2.6160337552742616
216,f1_esp,6.205063882791302,0.2884902146809085,6.237892102692335,3.657122826584989,2.6160337552742616
217,f1_esp,6.205063882791302,0.2884902146809085,6.237892102692335,3.657122826584989,2.6160337552742616
218,f1_esp,6.205063882791302,0.2884902146809085,6.237892102692335,3.657122826584989,2.6160337552742616
219,f1_esp,6.5770936460167295,0.2743566807211553,6.274478224434561,3.79219676073745,2.7848101265822787
220,f1_esp,6.5770936460167295,0.2743566807211553,6.274478224434561,3.79219676073745,2.7848101265822787
221,f1_esp,6.5770936460167295,0.2743566807211553,6.274478224434561,3.79219676073745,2.7848101265822787
222,f1_esp,6.5770936460167295,0.2743566807211553,6.274478224434561,3.79219676073745,2.7848101265822787
223,f1_esp,6.5770936460167295,0.2743566807211553,6.274478224434561,3.79219676073745,2.7848101265822787
224,f1_esp,6.5770936460167295,0.2743566807211553,6.274478224434561,3.79219676073745,2.7848101265822787
225,f1_esp,6.5770936460167295,0.2743566807211553,6.274478224434561,3.79219676073745,2.7848101265822787
226,f1_esp,6.5770936460167295,0.2743566807211553,6.274478224434561,3.79219676073745,2.7848101265822787
227,f1_esp,6.5770936460167295,0.2743566807211553,6.274478224434561,3.79219676073745,2.7848101265822787
228,f1_esp,6.5770936460167295,0.2743566807211553,6.274478224434561,3.79219676073745,2.7848101265822787
229,f1_esp,6.948661845225189,0.27757082906758834,0.04963963669935264,3.667849906271808,2.9535864978902957
230,f1_esp,6.948661845225189,0.27757082906758834,0.04963963669935264,3.667849906271808,2.9535864978902957
231,f1_esp,6.948661845225189,0.27757082906758834,0.04963963669935264,3.667849906271808,2.9535864978902957
232,f1_esp,6.948661845225189,0.27757082906758834,0.04963963669935264,3.667849906271808,2.9535864978902957
233,f1_esp,6.948661845225189,0.27757082906758834,0.04963963669935264,3.667849906271808,2.9535864978902957
234,f1_esp,6.948661845225189,0.27757082906758834,0.04963963669935264,3.667849906271808,2.9535864978902957
235,f1_esp,6.948661845225189,0.27757082906758834,0.04963963669935264,3.667849906271808,2.9535864978902957
236,f1_esp,6.948661845225189,0.27757082906758834,0.04963963669935264,3.667849906271808,2.9535864978902957
237,f1_esp,6.948661845225189,0.27757082906758834,0.04963963669935264,3.667849906271808,2.9535864978902957
238,f1_esp,6.948661845225189,0.27757082906758834,0.04963963669935264,3.667849906271808,2.9535864978902957
239,f1_esp,7.313267565414712,0.29130945939271796,0.0434662404728929,3.636509629215219,3.080168776371308
240,f1_esp,7.313267565414712,0.29130945939271796,0.0434662404728929,3.636509629215219,3.080168776371308
241,f1_esp,7.313267565414712,0.29130945939271796,0.0434662404728929,3.636509629215219,3.080168776371308
242,f1_esp,7.313267565414712,0.29130945939271796,0.0434662404728929,3.636509629215219,3.080168776371308
243,f1_esp,7.313267565414712,0.29130945939271796,0.0434662404728929,3.636509629215219,3.080168776371308
244,f1_esp,7.313267565414712,0.29130945939271796,0.0434662404728929,3.636509629215219,3.080168776371308
245,f1_esp,7.313267565414712,0.29130945939271796,0.0434662404728929,3.636509629215219,3.080168776371308
246,f1_esp,7.313267565414712,0.29130945939271796,0.0434662404728929,3.636509629215219,3.080168776371308
247,f1_esp,7.313267565414712,0.29130945939271796,0.0434662404728929,3.636509629215219,3.080168776371308
248,f1_esp,7.313267565414712,0.29130945939271796,0.0434662404728929,3.636509629215219,3.080168776371308
249,f1_esp,7.677389837359516,0.2992059711268897,6.2801218736436,3.6481627617839845,3.248945147679325
250,f1_esp,7.677389837359516,0.2992059711268897,6.2801218736436,3.6481627617839845,3.248945147679325
251,f1_esp,7.677389837359516,0.2992059711268897,6.2801218736436,3.6481627617839845,3.248945147679325
252,f1_esp,7.677389837359516,0.2992059711268897,6.2801218736436,3.6481627617839845,3.248945147679325
253,f1_esp,7.677389837359516,0.2992059711268897,6.2801218736436,3.6481627617839845,3.248945147679325
254,f1_esp,7.677389837359516,0.2992059711268897,6.2801218736436,3.6481627617839845,3.248945147679325
255,f1_esp,7.677389837359516,0.2992059711268897,6.2801218736436,3.6481627617839845,3.248945147679325
256,f1_esp,7.677389837359516,0.2992059711268897,6.2801218736436,3.6481627617839845,3.248945147679325
257,f1_esp,7.677389837359516,0.2992059711268897,6.2801218736436,3.6481627617839845,3.248945147679325
258,f1_esp,7.677389837359516,0.2992059711268897,6.2801218736436,3.6481627617839845,3.248945147679325
259,f1_esp,8.047238063481007,0.29577013241616973,6.258932548910278,3.751289136143051,3.375527426160338
260,f1_esp,8.047238063481007,0.29577013241616973,6.258932548910278,3.751289136143051,3.375527426160338
261,f1_esp,8.047238063481007,0.29577013241616973,6.258932548910278,3.751289136143051,3.375527426160338
262,f1_esp,8.047238063481007,0.29577013241616973,6.258932548910278,3.751289136143051,3.375527426160338
263,f1_esp,8.047238063481007,0.29577013241616973,6.258932548910278,3.751289136143051,3.375527426160338
264,f1_esp,8.047238063481007,0.29577013241616973,6.258932548910278,3.751289136143051,3.375527426160338
265,f1_esp,8.047238063481007,0.29577013241616973,6.258932548910278,3.751289136143051,3.375527426160338
266,f1_esp,8.047238063481007,0.29577013241616973,6.258932548910278,3.751289136143051,3.375527426160338
267,f1_esp,8.047238063481007,0.29577013241616973,6.258932548910278,3.751289136143051,3.375527426160338
268,f1_esp,8.047238063481007,0.29577013241616973,6.258932548910278,3.751289136143051,3.375527426160338
269,f1_esp,8.421143156456106,0.29458302627262944,0.011347937209139578,3.7313896081316584,3.544303797468355
270,f1_esp,8.421143156456106,0.29458302627262944,0.011347937209139578,3.7313896081316584,3.544303797468355
271,f1_esp,8.421143156456106,0.29458302627262944,0.011347937209139578,3.7313896081316584,3.544303797468355
272,f1_esp,8.421143156456106,0.29458302627262944,0.011347937209139578,3.7313896081316584,3.544303797468355
273,f1_esp,8.421143156456106,0.29458302627262944,0.011347937209139578,3.7313896081316584,3.544303797468355
274,f1_esp,8.421143156456106,0.29458302627262944,0.011347937209139578,3.7313896081316584,3.544303797468355
275,f1_esp,8.421143156456106,0.29458302627262944,0.011347937209139578,3.7313896081316584,3.544303797468355
276,f1_esp,8.421143156456106,0.29458302627262944,0.011347937209139578,3.7313896081316584,3.544303797468355
277,f1_esp,8.421143156456106,0.29458302627262944,0.011347937209139578,3.7313896081316584,3.544303797468355
