,map,x,y,theta,velocity,progress
823,f1_esp,32.60567366582469,-9.620629573669868,5.062126084894678,4.999875574448881,15.949367088607591
824,f1_esp,32.60567366582469,-9.620629573669868,5.062126084894678,4.999875574448881,15.949367088607591
825,f1_esp,32.60567366582469,-9.620629573669868,5.062126084894678,4.999875574448881,15.949367088607591
826,f1_esp,32.60567366582469,-9.620629573669868,5.062126084894678,4.999875574448881,15.949367088607591
827,f1_esp,32.60567366582469,-9.620629573669868,5.062126084894678,4.999875574448881,15.949367088607591
828,f1_esp,32.60567366582469,-9.620629573669868,5.062126084894678,4.999875574448881,15.949367088607591
829,f1_esp,32.78349397247709,-10.08790698533107,5.036150825182808,4.999923558106808,16.16033755274261
830,f1_esp,32.78349397247709,-10.08790698533107,5.036150825182808,4.999923558106808,16.16033755274261
831,f1_esp,32.78349397247709,-10.08790698533107,5.036150825182808,4.999923558106808,16.16033755274261
832,f1_esp,32.78349397247709,-10.08790698533107,5.036150825182808,4.999923558106808,16.16033755274261
833,f1_esp,32.78349397247709,-10.08790698533107,5.036150825182808,4.999923558106808,16.16033755274261
834,f1_esp,32.78349397247709,-10.08790698533107,5.036150825182808,4.999923558106808,16.16033755274261
835,f1_esp,32.78349397247709,-10.08790698533107,5.036150825182808,4.999923558106808,16.16033755274261
836,f1_esp,32.78349397247709,-10.08790698533107,5.036150825182808,4.999923558106808,16.16033755274261
837,f1_esp,32.78349397247709,-10.08790698533107,5.036150825182808,4.999923558106808,16.16033755274261
838,f1_esp,32.78349397247709,-10.08790698533107,5.036150825182808,4.999923558106808,16.16033755274261
839,f1_esp,32.98118141922004,-10.546841374028771,5.25847793285374,4.999953014288216,16.371308016877634
840,f1_esp,32.98118141922004,-10.546841374028771,5.25847793285374,4.999953014288216,16.371308016877634
841,f1_esp,32.98118141922004,-10.546841374028771,5.25847793285374,4.999953014288216,16.371308016877634
842,f1_esp,32.98118141922004,-10.546841374028771,5.25847793285374,4.999953014288216,16.371308016877634
843,f1_esp,32.98118141922004,-10.546841374028771,5.25847793285374,4.999953014288216,16.371308016877634
844,f1_esp,32.98118141922004,-10.546841374028771,5.25847793285374,4.999953014288216,16.371308016877634
845,f1_esp,32.98118141922004,-10.546841374028771,5.25847793285374,4.999953014288216,16.371308016877634
846,f1_esp,32.98118141922004,-10.546841374028771,5.25847793285374,4.999953014288216,16.371308016877634
847,f1_esp,32.98118141922004,-10.546841374028771,5.25847793285374,4.999953014288216,16.371308016877634
848,f1_esp,32.98118141922004,-10.546841374028771,5.25847793285374,4.999953014288216,16.371308016877634
849,f1_esp,33.24673379218713,-10.969820572712955,5.479964260887033,4.999971133929249,16.624472573839657
850,f1_esp,33.24673379218713,-10.969820572712955,5.479964260887033,4.999971133929249,16.624472573839657
851,f1_esp,33.24673379218713,-10.969820572712955,5.479964260887033,4.999971133929249,16.624472573839657
852,f1_esp,33.24673379218713,-10.969820572712955,5.479964260887033,4.999971133929249,16.624472573839657
853,f1_esp,33.24673379218713,-10.969820572712955,5.479964260887033,4.999971133929249,16.624472573839657
854,f1_esp,33.24673379218713,-10.969820572712955,5.479964260887033,4.999971133929249,16.624472573839657
855,f1_esp,33.24673379218713,-10.969820572712955,5.479964260887033,4.999971133929249,16.624472573839657
856,f1_esp,33.24673379218713,-10.969820572712955,5.479964260887033,4.999971133929249,16.624472573839657
857,f1_esp,33.24673379218713,-10.969820572712955,5.479964260887033,4.999971133929249,16.624472573839657
858,f1_esp,33.24673379218713,-10.969820572712955,5.479964260887033,4.999971133929249,16.624472573839657
859,f1_esp,33.554137194823404,-11.364143565384913,5.37456862990974,4.999982242898454,16.835443037974677
860,f1_esp,33.554137194823404,-11.364143565384913,5.37456862990974,4.999982242898454,16.835443037974677
861,f1_esp,33.554137194823404,-11.364143565384913,5.37456862990974,4.999982242898454,16.835443037974677
862,f1_esp,33.554137194823404,-11.364143565384913,5.37456862990974,4.999982242898454,16.835443037974677
863,f1_esp,33.554137194823404,-11.364143565384913,5.37456862990974,4.999982242898454,16.835443037974677
864,f1_esp,33.554137194823404,-11.364143565384913,5.37456862990974,4.999982242898454,16.835443037974677
865,f1_esp,33.554137194823404,-11.364143565384913,5.37456862990974,4.999982242898454,16.835443037974677
866,f1_esp,33.554137194823404,-11.364143565384913,5.37456862990974,4.999982242898454,16.835443037974677
867,f1_esp,33.554137194823404,-11.364143565384913,5.37456862990974,4.999982242898454,16.835443037974677
868,f1_esp,33.554137194823404,-11.364143565384913,5.37456862990974,4.999982242898454,16.835443037974677
869,f1_esp,33.827611301774176,-11.78198446917338,5.086662328082552,4.999989067787956,17.0464135021097
870,f1_esp,33.827611301774176,-11.78198446917338,5.086662328082552,4.999989067787956,17.0464135021097
871,f1_esp,33.827611301774176,-11.78198446917338,5.086662328082552,4.999989067787956,17.0464135021097
872,f1_esp,33.827611301774176,-11.78198446917338,5.086662328082552,4.999989067787956,17.0464135021097
873,f1_esp,33.827611301774176,-11.78198446917338,5.086662328082552,4.999989067787956,17.0464135021097
874,f1_esp,33.827611301774176,-11.78198446917338,5.086662328082552,4.999989067787956,17.0464135021097
875,f1_esp,33.827611301774176,-11.78198446917338,5.086662328082552,4.999989067787956,17.0464135021097
876,f1_esp,33.827611301774176,-11.78198446917338,5.086662328082552,4.999989067787956,17.0464135021097
877,f1_esp,33.827611301774176,-11.78198446917338,5.086662328082552,4.999989067787956,17.0464135021097
878,f1_esp,33.827611301774176,-11.78198446917338,5.086662328082552,4.999989067787956,17.0464135021097
879,f1_esp,34.01086463535936,-12.245804845838032,4.789129319309641,4.999993283702762,17.25738396624472
880,f1_esp,34.01086463535936,-12.245804845838032,4.789129319309641,4.999993283702762,17.25738396624472
881,f1_esp,34.01086463535936,-12.245804845838032,4.789129319309641,4.999993283702762,17.25738396624472
882,f1_esp,34.01086463535936,-12.245804845838032,4.789129319309641,4.999993283702762,17.25738396624472
883,f1_esp,34.01086463535936,-12.245804845838032,4.789129319309641,4.999993283702762,17.25738396624472
884,f1_esp,34.01086463535936,-12.245804845838032,4.789129319309641,4.999993283702762,17.25738396624472
885,f1_esp,34.01086463535936,-12.245804845838032,4.789129319309641,4.999993283702762,17.25738396624472
886,f1_esp,34.01086463535936,-12.245804845838032,4.789129319309641,4.999993283702762,17.25738396624472
887,f1_esp,34.01086463535936,-12.245804845838032,4.789129319309641,4.999993283702762,17.25738396624472
888,f1_esp,34.01086463535936,-12.245804845838032,4.789129319309641,4.999993283702762,17.25738396624472
889,f1_esp,34.070928731523395,-12.740884028814042,4.556875927106376,4.9999958737857995,17.468354430379744
890,f1_esp,34.070928731523395,-12.740884028814042,4.556875927106376,4.9999958737857995,17.468354430379744
891,f1_esp,34.070928731523395,-12.740884028814042,4.556875927106376,4.9999958737857995,17.468354430379744
892,f1_esp,34.070928731523395,-12.740884028814042,4.556875927106376,4.9999958737857995,17.468354430379744
893,f1_esp,34.070928731523395,-12.740884028814042,4.556875927106376,4.9999958737857995,17.468354430379744
894,f1_esp,34.070928731523395,-12.740884028814042,4.556875927106376,4.9999958737857995,17.468354430379744
895,f1_esp,34.070928731523395,-12.740884028814042,4.556875927106376,4.9999958737857995,17.468354430379744
896,f1_esp,34.070928731523395,-12.740884028814042,4.556875927106376,4.9999958737857995,17.468354430379744
897,f1_esp,34.070928731523395,-12.740884028814042,4.556875927106376,4.9999958737857995,17.468354430379744
898,f1_esp,34.070928731523395,-12.740884028814042,4.556875927106376,4.9999958737857995,17.468354430379744
899,f1_esp,34.02205032113811,-13.237959049220372,4.424962078545428,4.999997465025291,17.679324894514764
900,f1_esp,34.02205032113811,-13.237959049220372,4.424962078545428,4.999997465025291,17.679324894514764
901,f1_esp,34.02205032113811,-13.237959049220372,4.424962078545428,4.999997465025291,17.679324894514764
902,f1_esp,34.02205032113811,-13.237959049220372,4.424962078545428,4.999997465025291,17.679324894514764
903,f1_esp,34.02205032113811,-13.237959049220372,4.424962078545428,4.999997465025291,17.679324894514764
904,f1_esp,34.02205032113811,-13.237959049220372,4.424962078545428,4.999997465025291,17.679324894514764
905,f1_esp,34.02205032113811,-13.237959049220372,4.424962078545428,4.999997465025291,17.679324894514764
906,f1_esp,34.02205032113811,-13.237959049220372,4.424962078545428,4.999997465025291,17.679324894514764
907,f1_esp,34.02205032113811,-13.237959049220372,4.424962078545428,4.999997465025291,17.679324894514764
908,f1_esp,34.02205032113811,-13.237959049220372,4.424962078545428,4.999997465025291,17.679324894514764
909,f1_esp,33.934830349922976,-13.730283349101613,4.561326155606273,4.999998442616775,17.890295358649784
910,f1_esp,33.934830349922976,-13.730283349101613,4.561326155606273,4.999998442616775,17.890295358649784
911,f1_esp,33.934830349922976,-13.730283349101613,4.561326155606273,4.999998442616775,17.890295358649784
912,f1_esp,33.934830349922976,-13.730283349101613,4.561326155606273,4.999998442616775,17.890295358649784
913,f1_esp,33.934830349922976,-13.730283349101613,4.561326155606273,4.999998442616775,17.890295358649784
914,f1_esp,33.934830349922976,-13.730283349101613,4.561326155606273,4.999998442616775,17.890295358649784
915,f1_esp,33.934830349922976,-13.730283349101613,4.561326155606273,4.999998442616775,17.890295358649784
916,f1_esp,33.934830349922976,-13.730283349101613,4.561326155606273,4.999998442616775,17.890295358649784
917,f1_esp,33.934830349922976,-13.730283349101613,4.561326155606273,4.999998442616775,17.890295358649784
918,f1_esp,33.934830349922976,-13.730283349101613,4.561326155606273,4.999998442616775,17.890295358649784
919,f1_esp,33.87642944886631,-14.226725724671788,4.708521975928426,4.9999990432084,18.14345991561181
920,f1_esp,33.87642944886631,-14.226725724671788,4.708521975928426,4.9999990432084,18.14345991561181
921,f1_esp,33.87642944886631,-14.226725724671788,4.708521975928426,4.9999990432084,18.14345991561181
922,f1_esp,33.87642944886631,-14.226725724671788,4.708521975928426,4.9999990432084,18.14345991561181
923,f1_esp,33.87642944886631,-14.226725724671788,4.708521975928426,4.9999990432084,18.14345991561181
924,f1_esp,33.87642944886631,-14.226725724671788,4.708521975928426,4.9999990432084,18.14345991561181
925,f1_esp,33.87642944886631,-14.226725724671788,4.708521975928426,4.9999990432084,18.14345991561181
926,f1_esp,33.87642944886631,-14.226725724671788,4.708521975928426,4.9999990432084,18.14345991561181
927,f1_esp,33.87642944886631,-14.226725724671788,4.708521975928426,4.9999990432084,18.14345991561181
928,f1_esp,33.87642944886631,-14.226725724671788,4.708521975928426,4.9999990432084,18.14345991561181
929,f1_esp,33.83034320837974,-14.724554007009504,4.556406050404808,4.999999412186962,18.354430379746834
930,f1_esp,33.83034320837974,-14.724554007009504,4.556406050404808,4.999999412186962,18.354430379746834
931,f1_esp,33.83034320837974,-14.724554007009504,4.556406050404808,4.999999412186962,18.354430379746834
932,f1_esp,33.83034320837974,-14.724554007009504,4.556406050404808,4.999999412186962,18.354430379746834
933,f1_esp,33.83034320837974,-14.724554007009504,4.556406050404808,4.999999412186962,18.354430379746834
934,f1_esp,33.83034320837974,-14.724554007009504,4.556406050404808,4.999999412186962,18.354430379746834
935,f1_esp,33.83034320837974,-14.724554007009504,4.556406050404808,4.999999412186962,18.354430379746834
936,f1_esp,33.83034320837974,-14.724554007009504,4.556406050404808,4.999999412186962,18.354430379746834
937,f1_esp,33.83034320837974,-14.724554007009504,4.556406050404808,4.999999412186962,18.354430379746834
938,f1_esp,33.83034320837974,-14.724554007009504,4.556406050404808,4.999999412186962,18.354430379746834
939,f1_esp,33.73368904796912,-15.214629413269618,4.304065174998187,4.9999996388720716,18.52320675105485
940,f1_esp,33.73368904796912,-15.214629413269618,4.304065174998187,4.9999996388720716,18.52320675105485
941,f1_esp,33.73368904796912,-15.214629413269618,4.304065174998187,4.9999996388720716,18.52320675105485
942,f1_esp,33.73368904796912,-15.214629413269618,4.304065174998187,4.9999996388720716,18.52320675105485
943,f1_esp,33.73368904796912,-15.214629413269618,4.304065174998187,4.9999996388720716,18.52320675105485
944,f1_esp,33.73368904796912,-15.214629413269618,4.304065174998187,4.9999996388720716,18.52320675105485
945,f1_esp,33.73368904796912,-15.214629413269618,4.304065174998187,4.9999996388720716,18.52320675105485
946,f1_esp,33.73368904796912,-15.214629413269618,4.304065174998187,4.9999996388720716,18.52320675105485
947,f1_esp,33.73368904796912,-15.214629413269618,4.304065174998187,4.9999996388720716,18.52320675105485
948,f1_esp,33.73368904796912,-15.214629413269618,4.304065174998187,4.9999996388720716,18.52320675105485
949,f1_esp,33.54570331397144,-15.676859524954363,4.094660064765145,4.999999778137992,18.73417721518987
950,f1_esp,33.54570331397144,-15.676859524954363,4.094660064765145,4.999999778137992,18.73417721518987
951,f1_esp,33.54570331397144,-15.676859524954363,4.094660064765145,4.999999778137992,18.73417721518987
952,f1_esp,33.54570331397144,-15.676859524954363,4.094660064765145,4.999999778137992,18.73417721518987
953,f1_esp,33.54570331397144,-15.676859524954363,4.094660064765145,4.999999778137992,18.73417721518987
954,f1_esp,33.54570331397144,-15.676859524954363,4.094660064765145,4.999999778137992,18.73417721518987
955,f1_esp,33.54570331397144,-15.676859524954363,4.094660064765145,4.999999778137992,18.73417721518987
956,f1_esp,33.54570331397144,-15.676859524954363,4.094660064765145,4.999999778137992,18.73417721518987
957,f1_esp,33.54570331397144,-15.676859524954363,4.094660064765145,4.999999778137992,18.73417721518987
958,f1_esp,33.54570331397144,-15.676859524954363,4.094660064765145,4.999999778137992,18.73417721518987
959,f1_esp,33.26948288459895,-16.092922349848653,3.9716385633565934,4.999999863697192,18.94514767932489
960,f1_esp,33.26948288459895,-16.092922349848653,3.9716385633565934,4.999999863697192,18.94514767932489
961,f1_esp,33.26948288459895,-16.092922349848653,3.9716385633565934,4.999999863697192,18.94514767932489
962,f1_esp,33.26948288459895,-16.092922349848653,3.9716385633565934,4.999999863697192,18.94514767932489
963,f1_esp,33.26948288459895,-16.092922349848653,3.9716385633565934,4.999999863697192,18.94514767932489
964,f1_esp,33.26948288459895,-16.092922349848653,3.9716385633565934,4.999999863697192,18.94514767932489
965,f1_esp,33.26948288459895,-16.092922349848653,3.9716385633565934,4.999999863697192,18.94514767932489
966,f1_esp,33.26948288459895,-16.092922349848653,3.9716385633565934,4.999999863697192,18.94514767932489
967,f1_esp,33.26948288459895,-16.092922349848653,3.9716385633565934,4.999999863697192,18.94514767932489
968,f1_esp,33.26948288459895,-16.092922349848653,3.9716385633565934,4.999999863697192,18.94514767932489
969,f1_esp,32.966301128881476,-16.49048737087769,4.107990455246305,4.999999916261214,19.198312236286917
970,f1_esp,32.966301128881476,-16.49048737087769,4.107990455246305,4.999999916261214,19.198312236286917
971,f1_esp,32.966301128881476,-16.49048737087769,4.107990455246305,4.999999916261214,19.198312236286917
972,f1_esp,32.966301128881476,-16.49048737087769,4.107990455246305,4.999999916261214,19.198312236286917
973,f1_esp,32.966301128881476,-16.49048737087769,4.107990455246305,4.999999916261214,19.198312236286917
974,f1_esp,32.966301128881476,-16.49048737087769,4.107990455246305,4.999999916261214,19.198312236286917
975,f1_esp,32.966301128881476,-16.49048737087769,4.107990455246305,4.999999916261214,19.198312236286917
976,f1_esp,32.966301128881476,-16.49048737087769,4.107990455246305,4.999999916261214,19.198312236286917
977,f1_esp,32.966301128881476,-16.49048737087769,4.107990455246305,4.999999916261214,19.198312236286917
978,f1_esp,32.966301128881476,-16.49048737087769,4.107990455246305,4.999999916261214,19.198312236286917
979,f1_esp,32.694631561309684,-16.9100273047861,4.246329718574328,4.999999948554367,19.409282700421937
980,f1_esp,32.694631561309684,-16.9100273047861,4.246329718574328,4.999999948554367,19.409282700421937
981,f1_esp,32.694631561309684,-16.9100273047861,4.246329718574328,4.999999948554367,19.409282700421937
982,f1_esp,32.694631561309684,-16.9100273047861,4.246329718574328,4.999999948554367,19.409282700421937
983,f1_esp,32.694631561309684,-16.9100273047861,4.246329718574328,4.999999948554367,19.409282700421937
984,f1_esp,32.694631561309684,-16.9100273047861,4.246329718574328,4.999999948554367,19.409282700421937
985,f1_esp,32.694631561309684,-16.9100273047861,4.246329718574328,4.999999948554367,19.409282700421937
986,f1_esp,32.694631561309684,-16.9100273047861,4.246329718574328,4.999999948554367,19.409282700421937
987,f1_esp,32.694631561309684,-16.9100273047861,4.246329718574328,4.999999948554367,19.409282700421937
988,f1_esp,32.694631561309684,-16.9100273047861,4.246329718574328,4.999999948554367,19.409282700421937
989,f1_esp,32.43098408748671,-17.334755369390624,4.069274591999273,4.999999968393938,19.62025316455696
990,f1_esp,32.43098408748671,-17.334755369390624,4.069274591999273,4.999999968393938,19.62025316455696
991,f1_esp,32.43098408748671,-17.334755369390624,4.069274591999273,4.999999968393938,19.62025316455696
992,f1_esp,32.43098408748671,-17.334755369390624,4.069274591999273,4.999999968393938,19.62025316455696
993,f1_esp,32.43098408748671,-17.334755369390624,4.069274591999273,4.999999968393938,19.62025316455696
994,f1_esp,32.43098408748671,-17.334755369390624,4.069274591999273,4.999999968393938,19.62025316455696
995,f1_esp,32.43098408748671,-17.334755369390624,4.069274591999273,4.999999968393938,19.62025316455696
996,f1_esp,32.43098408748671,-17.334755369390624,4.069274591999273,4.999999968393938,19.62025316455696
997,f1_esp,32.43098408748671,-17.334755369390624,4.069274591999273,4.999999968393938,19.62025316455696
998,f1_esp,32.43098408748671,-17.334755369390624,4.069274591999273,4.999999968393938,19.62025316455696
999,f1_esp,32.11654601983433,-17.72263012098279,3.8128306680093136,4.99999989141495,19.83122362869198
1000,f1_esp,32.11654601983433,-17.72263012098279,3.8128306680093136,4.99999989141495,19.83122362869198
1001,f1_esp,32.11654601983433,-17.72263012098279,3.8128306680093136,4.99999989141495,19.83122362869198
1002,f1_esp,32.11654601983433,-17.72263012098279,3.8128306680093136,4.99999989141495,19.83122362869198
1003,f1_esp,32.11654601983433,-17.72263012098279,3.8128306680093136,4.99999989141495,19.83122362869198
1004,f1_esp,32.11654601983433,-17.72263012098279,3.8128306680093136,4.99999989141495,19.83122362869198
1005,f1_esp,32.11654601983433,-17.72263012098279,3.8128306680093136,4.99999989141495,19.83122362869198
1006,f1_esp,32.11654601983433,-17.72263012098279,3.8128306680093136,4.99999989141495,19.83122362869198
1007,f1_esp,32.11654601983433,-17.72263012098279,3.8128306680093136,4.99999989141495,19.83122362869198
1008,f1_esp,32.11654601983433,-17.72263012098279,3.8128306680093136,4.99999989141495,19.83122362869198
1009,f1_esp,31.73385536079152,-18.04327055995253,3.6238013987537774,4.999999933289852,20.042194092827
1010,f1_esp,31.73385536079152,-18.04327055995253,3.6238013987537774,4.999999933289852,20.042194092827
1011,f1_esp,31.73385536079152,-18.04327055995253,3.6238013987537774,4.999999933289852,20.042194092827
1012,f1_esp,31.73385536079152,-18.04327055995253,3.6238013987537774,4.999999933289852,20.042194092827
1013,f1_esp,31.73385536079152,-18.04327055995253,3.6238013987537774,4.999999933289852,20.042194092827
1014,f1_esp,31.73385536079152,-18.04327055995253,3.6238013987537774,4.999999933289852,20.042194092827
1015,f1_esp,31.73385536079152,-18.04327055995253,3.6238013987537774,4.999999933289852,20.042194092827
1016,f1_esp,31.73385536079152,-18.04327055995253,3.6238013987537774,4.999999933289852,20.042194092827
1017,f1_esp,31.73385536079152,-18.04327055995253,3.6238013987537774,4.999999933289852,20.042194092827
1018,f1_esp,31.73385536079152,-18.04327055995253,3.6238013987537774,4.999999933289852,20.042194092827
1019,f1_esp,31.317703301991866,-18.3204038278651,3.7358034458291276,4.999999959016055,20.253164556962023
1020,f1_esp,31.317703301991866,-18.3204038278651,3.7358034458291276,4.999999959016055,20.253164556962023
1021,f1_esp,31.317703301991866,-18.3204038278651,3.7358034458291276,4.999999959016055,20.253164556962023
1022,f1_esp,31.317703301991866,-18.3204038278651,3.7358034458291276,4.999999959016055,20.253164556962023
1023,f1_esp,31.317703301991866,-18.3204038278651,3.7358034458291276,4.999999959016055,20.253164556962023
1024,f1_esp,31.317703301991866,-18.3204038278651,3.7358034458291276,4.999999959016055,20.253164556962023
1025,f1_esp,31.317703301991866,-18.3204038278651,3.7358034458291276,4.999999959016055,20.253164556962023
1026,f1_esp,31.317703301991866,-18.3204038278651,3.7358034458291276,4.999999959016055,20.253164556962023
1027,f1_esp,31.317703301991866,-18.3204038278651,3.7358034458291276,4.999999959016055,20.253164556962023
1028,f1_esp,31.317703301991866,-18.3204038278651,3.7358034458291276,4.999999959016055,20.253164556962023
1029,f1_esp,30.91922040570857,-18.621960991660107,3.9472805436580827,4.999999974821165,20.464135021097043
1030,f1_esp,30.91922040570857,-18.621960991660107,3.9472805436580827,4.999999974821165,20.464135021097043
1031,f1_esp,30.91922040570857,-18.621960991660107,3.9472805436580827,4.999999974821165,20.464135021097043
1032,f1_esp,30.91922040570857,-18.621960991660107,3.9472805436580827,4.999999974821165,20.464135021097043
1033,f1_esp,30.91922040570857,-18.621960991660107,3.9472805436580827,4.999999974821165,20.464135021097043
1034,f1_esp,30.91922040570857,-18.621960991660107,3.9472805436580827,4.999999974821165,20.464135021097043
1035,f1_esp,30.91922040570857,-18.621960991660107,3.9472805436580827,4.999999974821165,20.464135021097043
1036,f1_esp,30.91922040570857,-18.621960991660107,3.9472805436580827,4.999999974821165,20.464135021097043
1037,f1_esp,30.91922040570857,-18.621960991660107,3.9472805436580827,4.999999974821165,20.464135021097043
1038,f1_esp,30.91922040570857,-18.621960991660107,3.9472805436580827,4.999999974821165,20.464135021097043
1039,f1_esp,30.5621229391085,-18.971454043905865,4.059239651294471,4.999999630314502,20.675105485232066
1040,f1_esp,30.5621229391085,-18.971454043905865,4.059239651294471,4.999999630314502,20.675105485232066
1041,f1_esp,30.5621229391085,-18.971454043905865,4.059239651294471,4.999999630314502,20.675105485232066
1042,f1_esp,30.5621229391085,-18.971454043905865,4.059239651294471,4.999999630314502,20.675105485232066
1043,f1_esp,30.5621229391085,-18.971454043905865,4.059239651294471,4.999999630314502,20.675105485232066
1044,f1_esp,30.5621229391085,-18.971454043905865,4.059239651294471,4.999999630314502,20.675105485232066
1045,f1_esp,30.5621229391085,-18.971454043905865,4.059239651294471,4.999999630314502,20.675105485232066
1046,f1_esp,30.5621229391085,-18.971454043905865,4.059239651294471,4.999999630314502,20.675105485232066
1047,f1_esp,30.5621229391085,-18.971454043905865,4.059239651294471,4.999999630314502,20.675105485232066
1048,f1_esp,30.5621229391085,-18.971454043905865,4.059239651294471,4.999999630314502,20.675105485232066
1049,f1_esp,30.21956476126287,-19.3355891284474,3.8794090744013396,4.999975024197212,20.84388185654008
1050,f1_esp,30.21956476126287,-19.3355891284474,3.8794090744013396,4.999975024197212,20.84388185654008
1051,f1_esp,30.21956476126287,-19.3355891284474,3.8794090744013396,4.999975024197212,20.84388185654008
1052,f1_esp,30.21956476126287,-19.3355891284474,3.8794090744013396,4.999975024197212,20.84388185654008
1053,f1_esp,30.21956476126287,-19.3355891284474,3.8794090744013396,4.999975024197212,20.84388185654008
1054,f1_esp,30.21956476126287,-19.3355891284474,3.8794090744013396,4.999975024197212,20.84388185654008
1055,f1_esp,30.21956476126287,-19.3355891284474,3.8794090744013396,4.999975024197212,20.84388185654008
1056,f1_esp,30.21956476126287,-19.3355891284474,3.8794090744013396,4.999975024197212,20.84388185654008
1057,f1_esp,30.21956476126287,-19.3355891284474,3.8794090744013396,4.999975024197212,20.84388185654008
1058,f1_esp,30.21956476126287,-19.3355891284474,3.8794090744013396,4.999975024197212,20.84388185654008
1059,f1_esp,29.83133480320815,-19.649349060061176,3.5658989840379918,4.99998240327312,21.054852320675103
1060,f1_esp,29.83133480320815,-19.649349060061176,3.5658989840379918,4.99998240327312,21.054852320675103
1061,f1_esp,29.83133480320815,-19.649349060061176,3.5658989840379918,4.99998240327312,21.054852320675103
1062,f1_esp,29.83133480320815,-19.649349060061176,3.5658989840379918,4.99998240327312,21.054852320675103
1063,f1_esp,29.83133480320815,-19.649349060061176,3.5658989840379918,4.99998240327312,21.054852320675103
1064,f1_esp,29.83133480320815,-19.649349060061176,3.5658989840379918,4.99998240327312,21.054852320675103
1065,f1_esp,29.83133480320815,-19.649349060061176,3.5658989840379918,4.99998240327312,21.054852320675103
1066,f1_esp,29.83133480320815,-19.649349060061176,3.5658989840379918,4.99998240327312,21.054852320675103
1067,f1_esp,29.83133480320815,-19.649349060061176,3.5658989840379918,4.99998240327312,21.054852320675103
1068,f1_esp,29.83133480320815,-19.649349060061176,3.5658989840379918,4.99998240327312,21.054852320675103
1069,f1_esp,29.377881654449098,-19.85648449181693,3.2799454625505993,4.999986270076284,21.265822784810123
1070,f1_esp,29.377881654449098,-19.85648449181693,3.2799454625505993,4.999986270076284,21.265822784810123
1071,f1_esp,29.377881654449098,-19.85648449181693,3.2799454625505993,4.999986270076284,21.265822784810123
1072,f1_esp,29.377881654449098,-19.85648449181693,3.2799454625505993,4.999986270076284,21.265822784810123
1073,f1_esp,29.377881654449098,-19.85648449181693,3.2799454625505993,4.999986270076284,21.265822784810123
1074,f1_esp,29.377881654449098,-19.85648449181693,3.2799454625505993,4.999986270076284,21.265822784810123
1075,f1_esp,29.377881654449098,-19.85648449181693,3.2799454625505993,4.999986270076284,21.265822784810123
1076,f1_esp,29.377881654449098,-19.85648449181693,3.2799454625505993,4.999986270076284,21.265822784810123
1077,f1_esp,29.377881654449098,-19.85648449181693,3.2799454625505993,4.999986270076284,21.265822784810123
1078,f1_esp,29.377881654449098,-19.85648449181693,3.2799454625505993,4.999986270076284,21.265822784810123
1079,f1_esp,28.88695710290063,-19.94576524432217,3.094140077138555,4.999991564904856,21.476793248945146
1080,f1_esp,28.88695710290063,-19.94576524432217,3.094140077138555,4.999991564904856,21.476793248945146
1081,f1_esp,28.88695710290063,-19.94576524432217,3.094140077138555,4.999991564904856,21.476793248945146
1082,f1_esp,28.88695710290063,-19.94576524432217,3.094140077138555,4.999991564904856,21.476793248945146
1083,f1_esp,28.88695710290063,-19.94576524432217,3.094140077138555,4.999991564904856,21.476793248945146
1084,f1_esp,28.88695710290063,-19.94576524432217,3.094140077138555,4.999991564904856,21.476793248945146
1085,f1_esp,28.88695710290063,-19.94576524432217,3.094140077138555,4.999991564904856,21.476793248945146
1086,f1_esp,28.88695710290063,-19.94576524432217,3.094140077138555,4.999991564904856,21.476793248945146
1087,f1_esp,28.88695710290063,-19.94576524432217,3.094140077138555,4.999991564904856,21.476793248945146
1088,f1_esp,28.88695710290063,-19.94576524432217,3.094140077138555,4.999991564904856,21.476793248945146
1089,f1_esp,28.387809138059158,-19.97467359876802,3.219289511724297,4.9999948178277185,21.687763713080166
1090,f1_esp,28.387809138059158,-19.97467359876802,3.219289511724297,4.9999948178277185,21.687763713080166
1091,f1_esp,28.387809138059158,-19.97467359876802,3.219289511724297,4.9999948178277185,21.687763713080166
1092,f1_esp,28.387809138059158,-19.97467359876802,3.219289511724297,4.9999948178277185,21.687763713080166
1093,f1_esp,28.387809138059158,-19.97467359876802,3.219289511724297,4.9999948178277185,21.687763713080166
1094,f1_esp,28.387809138059158,-19.97467359876802,3.219289511724297,4.9999948178277185,21.687763713080166
1095,f1_esp,28.387809138059158,-19.97467359876802,3.219289511724297,4.9999948178277185,21.687763713080166
1096,f1_esp,28.387809138059158,-19.97467359876802,3.219289511724297,4.9999948178277185,21.687763713080166
1097,f1_esp,28.387809138059158,-19.97467359876802,3.219289511724297,4.9999948178277185,21.687763713080166
1098,f1_esp,28.387809138059158,-19.97467359876802,3.219289511724297,4.9999948178277185,21.687763713080166
1099,f1_esp,27.89323690152176,-20.044596847294045,3.4729698902053454,4.999996816288484,21.898734177215186
1100,f1_esp,27.89323690152176,-20.044596847294045,3.4729698902053454,4.999996816288484,21.898734177215186
1101,f1_esp,27.89323690152176,-20.044596847294045,3.4729698902053454,4.999996816288484,21.898734177215186
1102,f1_esp,27.89323690152176,-20.044596847294045,3.4729698902053454,4.999996816288484,21.898734177215186
1103,f1_esp,27.89323690152176,-20.044596847294045,3.4729698902053454,4.999996816288484,21.898734177215186
