,map,x,y,theta,velocity,progress
441,f1_esp,12.887910518713014,-0.06797451964721889,0.20227734244830436,3.0289236738493868,5.443037974683548
442,f1_esp,12.887910518713014,-0.06797451964721889,0.20227734244830436,3.0289236738493868,5.443037974683548
443,f1_esp,12.887910518713014,-0.06797451964721889,0.20227734244830436,3.0289236738493868,5.443037974683548
444,f1_esp,12.887910518713014,-0.06797451964721889,0.20227734244830436,3.0289236738493868,5.443037974683548
445,f1_esp,12.887910518713014,-0.06797451964721889,0.20227734244830436,3.0289236738493868,5.443037974683548
446,f1_esp,12.887910518713014,-0.06797451964721889,0.20227734244830436,3.0289236738493868,5.443037974683548
447,f1_esp,12.887910518713014,-0.06797451964721889,0.20227734244830436,3.0289236738493868,5.443037974683548
448,f1_esp,12.887910518713014,-0.06797451964721889,0.20227734244830436,3.0289236738493868,5.443037974683548
449,f1_esp,13.17960562268102,0.037504601053750794,0.48269690636259516,3.1981598097227733,5.569620253164561
450,f1_esp,13.17960562268102,0.037504601053750794,0.48269690636259516,3.1981598097227733,5.569620253164561
451,f1_esp,13.17960562268102,0.037504601053750794,0.48269690636259516,3.1981598097227733,5.569620253164561
452,f1_esp,13.17960562268102,0.037504601053750794,0.48269690636259516,3.1981598097227733,5.569620253164561
453,f1_esp,13.17960562268102,0.037504601053750794,0.48269690636259516,3.1981598097227733,5.569620253164561
454,f1_esp,13.17960562268102,0.037504601053750794,0.48269690636259516,3.1981598097227733,5.569620253164561
455,f1_esp,13.17960562268102,0.037504601053750794,0.48269690636259516,3.1981598097227733,5.569620253164561
456,f1_esp,13.17960562268102,0.037504601053750794,0.48269690636259516,3.1981598097227733,5.569620253164561
457,f1_esp,13.17960562268102,0.037504601053750794,0.48269690636259516,3.1981598097227733,5.569620253164561
458,f1_esp,13.17960562268102,0.037504601053750794,0.48269690636259516,3.1981598097227733,5.569620253164561
459,f1_esp,13.45096126741788,0.18564986910622744,0.5533965230686319,3.0248835589674523,5.696202531645574
460,f1_esp,13.45096126741788,0.18564986910622744,0.5533965230686319,3.0248835589674523,5.696202531645574
461,f1_esp,13.45096126741788,0.18564986910622744,0.5533965230686319,3.0248835589674523,5.696202531645574
462,f1_esp,13.45096126741788,0.18564986910622744,0.5533965230686319,3.0248835589674523,5.696202531645574
463,f1_esp,13.45096126741788,0.18564986910622744,0.5533965230686319,3.0248835589674523,5.696202531645574
464,f1_esp,13.45096126741788,0.18564986910622744,0.5533965230686319,3.0248835589674523,5.696202531645574
465,f1_esp,13.45096126741788,0.18564986910622744,0.5533965230686319,3.0248835589674523,5.696202531645574
466,f1_esp,13.45096126741788,0.18564986910622744,0.5533965230686319,3.0248835589674523,5.696202531645574
467,f1_esp,13.45096126741788,0.18564986910622744,0.5533965230686319,3.0248835589674523,5.696202531645574
468,f1_esp,13.45096126741788,0.18564986910622744,0.5533965230686319,3.0248835589674523,5.696202531645574
469,f1_esp,13.72400896504783,0.31145557119691136,0.33477079785674285,3.0031771784905863,5.7805907172995825
470,f1_esp,13.72400896504783,0.31145557119691136,0.33477079785674285,3.0031771784905863,5.7805907172995825
471,f1_esp,13.72400896504783,0.31145557119691136,0.33477079785674285,3.0031771784905863,5.7805907172995825
472,f1_esp,13.72400896504783,0.31145557119691136,0.33477079785674285,3.0031771784905863,5.7805907172995825
473,f1_esp,13.72400896504783,0.31145557119691136,0.33477079785674285,3.0031771784905863,5.7805907172995825
474,f1_esp,13.72400896504783,0.31145557119691136,0.33477079785674285,3.0031771784905863,5.7805907172995825
475,f1_esp,13.72400896504783,0.31145557119691136,0.33477079785674285,3.0031771784905863,5.7805907172995825
476,f1_esp,13.72400896504783,0.31145557119691136,0.33477079785674285,3.0031771784905863,5.7805907172995825
477,f1_esp,13.72400896504783,0.31145557119691136,0.33477079785674285,3.0031771784905863,5.7805907172995825
478,f1_esp,13.72400896504783,0.31145557119691136,0.33477079785674285,3.0031771784905863,5.7805907172995825
479,f1_esp,14.023301647893295,0.3647186926093244,0.008599337258252016,3.0984556283584044,5.907172995780595
480,f1_esp,14.023301647893295,0.3647186926093244,0.008599337258252016,3.0984556283584044,5.907172995780595
481,f1_esp,14.023301647893295,0.3647186926093244,0.008599337258252016,3.0984556283584044,5.907172995780595
482,f1_esp,14.023301647893295,0.3647186926093244,0.008599337258252016,3.0984556283584044,5.907172995780595
483,f1_esp,14.023301647893295,0.3647186926093244,0.008599337258252016,3.0984556283584044,5.907172995780595
484,f1_esp,14.023301647893295,0.3647186926093244,0.008599337258252016,3.0984556283584044,5.907172995780595
485,f1_esp,14.023301647893295,0.3647186926093244,0.008599337258252016,3.0984556283584044,5.907172995780595
486,f1_esp,14.023301647893295,0.3647186926093244,0.008599337258252016,3.0984556283584044,5.907172995780595
487,f1_esp,14.023301647893295,0.3647186926093244,0.008599337258252016,3.0984556283584044,5.907172995780595
488,f1_esp,14.023301647893295,0.3647186926093244,0.008599337258252016,3.0984556283584044,5.907172995780595
489,f1_esp,14.335444386889902,0.32719697346363913,6.004109062591619,3.2093493327332707,6.075949367088612
490,f1_esp,14.335444386889902,0.32719697346363913,6.004109062591619,3.2093493327332707,6.075949367088612
491,f1_esp,14.335444386889902,0.32719697346363913,6.004109062591619,3.2093493327332707,6.075949367088612
492,f1_esp,14.335444386889902,0.32719697346363913,6.004109062591619,3.2093493327332707,6.075949367088612
493,f1_esp,14.335444386889902,0.32719697346363913,6.004109062591619,3.2093493327332707,6.075949367088612
494,f1_esp,14.335444386889902,0.32719697346363913,6.004109062591619,3.2093493327332707,6.075949367088612
495,f1_esp,14.335444386889902,0.32719697346363913,6.004109062591619,3.2093493327332707,6.075949367088612
496,f1_esp,14.335444386889902,0.32719697346363913,6.004109062591619,3.2093493327332707,6.075949367088612
497,f1_esp,14.335444386889902,0.32719697346363913,6.004109062591619,3.2093493327332707,6.075949367088612
498,f1_esp,14.335444386889902,0.32719697346363913,6.004109062591619,3.2093493327332707,6.075949367088612
499,f1_esp,14.634071881011563,0.23667692462309242,5.9415932637173565,3.06505339263394,6.16033755274262
500,f1_esp,14.634071881011563,0.23667692462309242,5.9415932637173565,3.06505339263394,6.16033755274262
501,f1_esp,14.634071881011563,0.23667692462309242,5.9415932637173565,3.06505339263394,6.16033755274262
502,f1_esp,14.634071881011563,0.23667692462309242,5.9415932637173565,3.06505339263394,6.16033755274262
503,f1_esp,14.634071881011563,0.23667692462309242,5.9415932637173565,3.06505339263394,6.16033755274262
504,f1_esp,14.634071881011563,0.23667692462309242,5.9415932637173565,3.06505339263394,6.16033755274262
505,f1_esp,14.634071881011563,0.23667692462309242,5.9415932637173565,3.06505339263394,6.16033755274262
506,f1_esp,14.634071881011563,0.23667692462309242,5.9415932637173565,3.06505339263394,6.16033755274262
507,f1_esp,14.634071881011563,0.23667692462309242,5.9415932637173565,3.06505339263394,6.16033755274262
508,f1_esp,14.634071881011563,0.23667692462309242,5.9415932637173565,3.06505339263394,6.16033755274262
509,f1_esp,14.929670989031507,0.16878142828934994,6.158694809988498,3.0210486189921943,6.286919831223633
510,f1_esp,14.929670989031507,0.16878142828934994,6.158694809988498,3.0210486189921943,6.286919831223633
511,f1_esp,14.929670989031507,0.16878142828934994,6.158694809988498,3.0210486189921943,6.286919831223633
512,f1_esp,14.929670989031507,0.16878142828934994,6.158694809988498,3.0210486189921943,6.286919831223633
513,f1_esp,14.929670989031507,0.16878142828934994,6.158694809988498,3.0210486189921943,6.286919831223633
514,f1_esp,14.929670989031507,0.16878142828934994,6.158694809988498,3.0210486189921943,6.286919831223633
515,f1_esp,14.929670989031507,0.16878142828934994,6.158694809988498,3.0210486189921943,6.286919831223633
516,f1_esp,14.929670989031507,0.16878142828934994,6.158694809988498,3.0210486189921943,6.286919831223633
517,f1_esp,14.929670989031507,0.16878142828934994,6.158694809988498,3.0210486189921943,6.286919831223633
518,f1_esp,14.929670989031507,0.16878142828934994,6.158694809988498,3.0210486189921943,6.286919831223633
519,f1_esp,15.230650705271845,0.18027200728286835,0.21129633010390697,3.0265507786808947,6.4135021097046465
520,f1_esp,15.230650705271845,0.18027200728286835,0.21129633010390697,3.0265507786808947,6.4135021097046465
521,f1_esp,15.230650705271845,0.18027200728286835,0.21129633010390697,3.0265507786808947,6.4135021097046465
522,f1_esp,15.230650705271845,0.18027200728286835,0.21129633010390697,3.0265507786808947,6.4135021097046465
523,f1_esp,15.230650705271845,0.18027200728286835,0.21129633010390697,3.0265507786808947,6.4135021097046465
524,f1_esp,15.230650705271845,0.18027200728286835,0.21129633010390697,3.0265507786808947,6.4135021097046465
525,f1_esp,15.230650705271845,0.18027200728286835,0.21129633010390697,3.0265507786808947,6.4135021097046465
526,f1_esp,15.230650705271845,0.18027200728286835,0.21129633010390697,3.0265507786808947,6.4135021097046465
527,f1_esp,15.230650705271845,0.18027200728286835,0.21129633010390697,3.0265507786808947,6.4135021097046465
528,f1_esp,15.230650705271845,0.18027200728286835,0.21129633010390697,3.0265507786808947,6.4135021097046465
529,f1_esp,15.51935875284807,0.2846563582479324,0.498286996198686,3.135250425424102,6.540084388185659
530,f1_esp,15.51935875284807,0.2846563582479324,0.498286996198686,3.135250425424102,6.540084388185659
531,f1_esp,15.51935875284807,0.2846563582479324,0.498286996198686,3.135250425424102,6.540084388185659
532,f1_esp,15.51935875284807,0.2846563582479324,0.498286996198686,3.135250425424102,6.540084388185659
533,f1_esp,15.51935875284807,0.2846563582479324,0.498286996198686,3.135250425424102,6.540084388185659
534,f1_esp,15.51935875284807,0.2846563582479324,0.498286996198686,3.135250425424102,6.540084388185659
535,f1_esp,15.51935875284807,0.2846563582479324,0.498286996198686,3.135250425424102,6.540084388185659
536,f1_esp,15.51935875284807,0.2846563582479324,0.498286996198686,3.135250425424102,6.540084388185659
537,f1_esp,15.51935875284807,0.2846563582479324,0.498286996198686,3.135250425424102,6.540084388185659
538,f1_esp,15.51935875284807,0.2846563582479324,0.498286996198686,3.135250425424102,6.540084388185659
539,f1_esp,15.78645755830666,0.43538129376364343,0.5571799606741332,3.0245751205647102,6.666666666666672
540,f1_esp,15.78645755830666,0.43538129376364343,0.5571799606741332,3.0245751205647102,6.666666666666672
541,f1_esp,15.78645755830666,0.43538129376364343,0.5571799606741332,3.0245751205647102,6.666666666666672
542,f1_esp,15.78645755830666,0.43538129376364343,0.5571799606741332,3.0245751205647102,6.666666666666672
543,f1_esp,15.78645755830666,0.43538129376364343,0.5571799606741332,3.0245751205647102,6.666666666666672
544,f1_esp,15.78645755830666,0.43538129376364343,0.5571799606741332,3.0245751205647102,6.666666666666672
545,f1_esp,15.78645755830666,0.43538129376364343,0.5571799606741332,3.0245751205647102,6.666666666666672
546,f1_esp,15.78645755830666,0.43538129376364343,0.5571799606741332,3.0245751205647102,6.666666666666672
547,f1_esp,15.78645755830666,0.43538129376364343,0.5571799606741332,3.0245751205647102,6.666666666666672
548,f1_esp,15.78645755830666,0.43538129376364343,0.5571799606741332,3.0245751205647102,6.666666666666672
549,f1_esp,16.058749098703146,0.5646840375352479,0.34232429397029085,3.0167043139794067,6.7510548523206815
550,f1_esp,16.058749098703146,0.5646840375352479,0.34232429397029085,3.0167043139794067,6.7510548523206815
551,f1_esp,16.058749098703146,0.5646840375352479,0.34232429397029085,3.0167043139794067,6.7510548523206815
552,f1_esp,16.058749098703146,0.5646840375352479,0.34232429397029085,3.0167043139794067,6.7510548523206815
553,f1_esp,16.058749098703146,0.5646840375352479,0.34232429397029085,3.0167043139794067,6.7510548523206815
554,f1_esp,16.058749098703146,0.5646840375352479,0.34232429397029085,3.0167043139794067,6.7510548523206815
555,f1_esp,16.058749098703146,0.5646840375352479,0.34232429397029085,3.0167043139794067,6.7510548523206815
556,f1_esp,16.058749098703146,0.5646840375352479,0.34232429397029085,3.0167043139794067,6.7510548523206815
557,f1_esp,16.058749098703146,0.5646840375352479,0.34232429397029085,3.0167043139794067,6.7510548523206815
558,f1_esp,16.058749098703146,0.5646840375352479,0.34232429397029085,3.0167043139794067,6.7510548523206815
559,f1_esp,16.362088180914643,0.6181905835447097,0.015395870609721425,3.169169382277563,6.877637130801693
560,f1_esp,16.362088180914643,0.6181905835447097,0.015395870609721425,3.169169382277563,6.877637130801693
561,f1_esp,16.362088180914643,0.6181905835447097,0.015395870609721425,3.169169382277563,6.877637130801693
562,f1_esp,16.362088180914643,0.6181905835447097,0.015395870609721425,3.169169382277563,6.877637130801693
563,f1_esp,16.362088180914643,0.6181905835447097,0.015395870609721425,3.169169382277563,6.877637130801693
564,f1_esp,16.362088180914643,0.6181905835447097,0.015395870609721425,3.169169382277563,6.877637130801693
565,f1_esp,16.362088180914643,0.6181905835447097,0.015395870609721425,3.169169382277563,6.877637130801693
566,f1_esp,16.362088180914643,0.6181905835447097,0.015395870609721425,3.169169382277563,6.877637130801693
567,f1_esp,16.362088180914643,0.6181905835447097,0.015395870609721425,3.169169382277563,6.877637130801693
568,f1_esp,16.362088180914643,0.6181905835447097,0.015395870609721425,3.169169382277563,6.877637130801693
569,f1_esp,16.68205322464236,0.5767866053956916,6.0065085453721645,3.305848662358004,7.0464135021097105
570,f1_esp,16.68205322464236,0.5767866053956916,6.0065085453721645,3.305848662358004,7.0464135021097105
571,f1_esp,16.68205322464236,0.5767866053956916,6.0065085453721645,3.305848662358004,7.0464135021097105
572,f1_esp,16.68205322464236,0.5767866053956916,6.0065085453721645,3.305848662358004,7.0464135021097105
573,f1_esp,16.68205322464236,0.5767866053956916,6.0065085453721645,3.305848662358004,7.0464135021097105
574,f1_esp,16.68205322464236,0.5767866053956916,6.0065085453721645,3.305848662358004,7.0464135021097105
575,f1_esp,16.68205322464236,0.5767866053956916,6.0065085453721645,3.305848662358004,7.0464135021097105
576,f1_esp,16.68205322464236,0.5767866053956916,6.0065085453721645,3.305848662358004,7.0464135021097105
577,f1_esp,16.68205322464236,0.5767866053956916,6.0065085453721645,3.305848662358004,7.0464135021097105
578,f1_esp,16.68205322464236,0.5767866053956916,6.0065085453721645,3.305848662358004,7.0464135021097105
579,f1_esp,16.982245574655334,0.4702440276568716,5.841608396273365,3.1132856288732893,7.172995780590723
580,f1_esp,16.982245574655334,0.4702440276568716,5.841608396273365,3.1132856288732893,7.172995780590723
581,f1_esp,16.982245574655334,0.4702440276568716,5.841608396273365,3.1132856288732893,7.172995780590723
582,f1_esp,16.982245574655334,0.4702440276568716,5.841608396273365,3.1132856288732893,7.172995780590723
583,f1_esp,16.982245574655334,0.4702440276568716,5.841608396273365,3.1132856288732893,7.172995780590723
584,f1_esp,16.982245574655334,0.4702440276568716,5.841608396273365,3.1132856288732893,7.172995780590723
585,f1_esp,16.982245574655334,0.4702440276568716,5.841608396273365,3.1132856288732893,7.172995780590723
586,f1_esp,16.982245574655334,0.4702440276568716,5.841608396273365,3.1132856288732893,7.172995780590723
587,f1_esp,16.982245574655334,0.4702440276568716,5.841608396273365,3.1132856288732893,7.172995780590723
588,f1_esp,16.982245574655334,0.4702440276568716,5.841608396273365,3.1132856288732893,7.172995780590723
589,f1_esp,17.271854387736607,0.3578297006455802,5.9486785010704235,3.104507913298322,7.299578059071736
590,f1_esp,17.271854387736607,0.3578297006455802,5.9486785010704235,3.104507913298322,7.299578059071736
591,f1_esp,17.271854387736607,0.3578297006455802,5.9486785010704235,3.104507913298322,7.299578059071736
592,f1_esp,17.271854387736607,0.3578297006455802,5.9486785010704235,3.104507913298322,7.299578059071736
593,f1_esp,17.271854387736607,0.3578297006455802,5.9486785010704235,3.104507913298322,7.299578059071736
594,f1_esp,17.271854387736607,0.3578297006455802,5.9486785010704235,3.104507913298322,7.299578059071736
595,f1_esp,17.271854387736607,0.3578297006455802,5.9486785010704235,3.104507913298322,7.299578059071736
596,f1_esp,17.271854387736607,0.3578297006455802,5.9486785010704235,3.104507913298322,7.299578059071736
597,f1_esp,17.271854387736607,0.3578297006455802,5.9486785010704235,3.104507913298322,7.299578059071736
598,f1_esp,17.271854387736607,0.3578297006455802,5.9486785010704235,3.104507913298322,7.299578059071736
599,f1_esp,17.573998752907862,0.3128426510151145,0.004207378690738395,3.043251851408094,7.42616033755275
600,f1_esp,17.573998752907862,0.3128426510151145,0.004207378690738395,3.043251851408094,7.42616033755275
601,f1_esp,17.573998752907862,0.3128426510151145,0.004207378690738395,3.043251851408094,7.42616033755275
602,f1_esp,17.573998752907862,0.3128426510151145,0.004207378690738395,3.043251851408094,7.42616033755275
603,f1_esp,17.573998752907862,0.3128426510151145,0.004207378690738395,3.043251851408094,7.42616033755275
604,f1_esp,17.573998752907862,0.3128426510151145,0.004207378690738395,3.043251851408094,7.42616033755275
605,f1_esp,17.573998752907862,0.3128426510151145,0.004207378690738395,3.043251851408094,7.42616033755275
606,f1_esp,17.573998752907862,0.3128426510151145,0.004207378690738395,3.043251851408094,7.42616033755275
607,f1_esp,17.573998752907862,0.3128426510151145,0.004207378690738395,3.043251851408094,7.42616033755275
608,f1_esp,17.573998752907862,0.3128426510151145,0.004207378690738395,3.043251851408094,7.42616033755275
609,f1_esp,17.87806475151002,0.3590313744844488,0.29938055211592635,3.126231135449236,7.552742616033763
610,f1_esp,17.87806475151002,0.3590313744844488,0.29938055211592635,3.126231135449236,7.552742616033763
611,f1_esp,17.87806475151002,0.3590313744844488,0.29938055211592635,3.126231135449236,7.552742616033763
612,f1_esp,17.87806475151002,0.3590313744844488,0.29938055211592635,3.126231135449236,7.552742616033763
613,f1_esp,17.87806475151002,0.3590313744844488,0.29938055211592635,3.126231135449236,7.552742616033763
614,f1_esp,17.87806475151002,0.3590313744844488,0.29938055211592635,3.126231135449236,7.552742616033763
615,f1_esp,17.87806475151002,0.3590313744844488,0.29938055211592635,3.126231135449236,7.552742616033763
616,f1_esp,17.87806475151002,0.3590313744844488,0.29938055211592635,3.126231135449236,7.552742616033763
617,f1_esp,17.87806475151002,0.3590313744844488,0.29938055211592635,3.126231135449236,7.552742616033763
618,f1_esp,17.87806475151002,0.3590313744844488,0.29938055211592635,3.126231135449236,7.552742616033763
619,f1_esp,18.17710682159195,0.45722167972213046,0.3507437472465995,3.1708048998842955,7.6793248945147745
620,f1_esp,18.17710682159195,0.45722167972213046,0.3507437472465995,3.1708048998842955,7.6793248945147745
621,f1_esp,18.17710682159195,0.45722167972213046,0.3507437472465995,3.1708048998842955,7.6793248945147745
622,f1_esp,18.17710682159195,0.45722167972213046,0.3507437472465995,3.1708048998842955,7.6793248945147745
623,f1_esp,18.17710682159195,0.45722167972213046,0.3507437472465995,3.1708048998842955,7.6793248945147745
624,f1_esp,18.17710682159195,0.45722167972213046,0.3507437472465995,3.1708048998842955,7.6793248945147745
625,f1_esp,18.17710682159195,0.45722167972213046,0.3507437472465995,3.1708048998842955,7.6793248945147745
626,f1_esp,18.17710682159195,0.45722167972213046,0.3507437472465995,3.1708048998842955,7.6793248945147745
627,f1_esp,18.17710682159195,0.45722167972213046,0.3507437472465995,3.1708048998842955,7.6793248945147745
628,f1_esp,18.17710682159195,0.45722167972213046,0.3507437472465995,3.1708048998842955,7.6793248945147745
629,f1_esp,18.48955533170938,0.5337830699126241,0.132922454011477,3.276558851829203,7.805907172995788
630,f1_esp,18.48955533170938,0.5337830699126241,0.132922454011477,3.276558851829203,7.805907172995788
631,f1_esp,18.48955533170938,0.5337830699126241,0.132922454011477,3.276558851829203,7.805907172995788
632,f1_esp,18.48955533170938,0.5337830699126241,0.132922454011477,3.276558851829203,7.805907172995788
633,f1_esp,18.48955533170938,0.5337830699126241,0.132922454011477,3.276558851829203,7.805907172995788
634,f1_esp,18.48955533170938,0.5337830699126241,0.132922454011477,3.276558851829203,7.805907172995788
635,f1_esp,18.48955533170938,0.5337830699126241,0.132922454011477,3.276558851829203,7.805907172995788
636,f1_esp,18.48955533170938,0.5337830699126241,0.132922454011477,3.276558851829203,7.805907172995788
637,f1_esp,18.48955533170938,0.5337830699126241,0.132922454011477,3.276558851829203,7.805907172995788
638,f1_esp,18.48955533170938,0.5337830699126241,0.132922454011477,3.276558851829203,7.805907172995788
639,f1_esp,18.817588757256413,0.5220729228758675,6.072452026439486,3.3144580820261558,7.932489451476801
640,f1_esp,18.817588757256413,0.5220729228758675,6.072452026439486,3.3144580820261558,7.932489451476801
641,f1_esp,18.817588757256413,0.5220729228758675,6.072452026439486,3.3144580820261558,7.932489451476801
642,f1_esp,18.817588757256413,0.5220729228758675,6.072452026439486,3.3144580820261558,7.932489451476801
643,f1_esp,18.817588757256413,0.5220729228758675,6.072452026439486,3.3144580820261558,7.932489451476801
644,f1_esp,18.817588757256413,0.5220729228758675,6.072452026439486,3.3144580820261558,7.932489451476801
645,f1_esp,18.817588757256413,0.5220729228758675,6.072452026439486,3.3144580820261558,7.932489451476801
646,f1_esp,18.817588757256413,0.5220729228758675,6.072452026439486,3.3144580820261558,7.932489451476801
647,f1_esp,18.817588757256413,0.5220729228758675,6.072452026439486,3.3144580820261558,7.932489451476801
648,f1_esp,18.817588757256413,0.5220729228758675,6.072452026439486,3.3144580820261558,7.932489451476801
649,f1_esp,19.12509637212553,0.4193459088396339,5.751512034041144,3.2139968502171206,8.059071729957815
650,f1_esp,19.12509637212553,0.4193459088396339,5.751512034041144,3.2139968502171206,8.059071729957815
651,f1_esp,19.12509637212553,0.4193459088396339,5.751512034041144,3.2139968502171206,8.059071729957815
652,f1_esp,19.12509637212553,0.4193459088396339,5.751512034041144,3.2139968502171206,8.059071729957815
653,f1_esp,19.12509637212553,0.4193459088396339,5.751512034041144,3.2139968502171206,8.059071729957815
654,f1_esp,19.12509637212553,0.4193459088396339,5.751512034041144,3.2139968502171206,8.059071729957815
655,f1_esp,19.12509637212553,0.4193459088396339,5.751512034041144,3.2139968502171206,8.059071729957815
656,f1_esp,19.12509637212553,0.4193459088396339,5.751512034041144,3.2139968502171206,8.059071729957815
657,f1_esp,19.12509637212553,0.4193459088396339,5.751512034041144,3.2139968502171206,8.059071729957815
658,f1_esp,19.12509637212553,0.4193459088396339,5.751512034041144,3.2139968502171206,8.059071729957815
659,f1_esp,19.40411629249477,0.25674511218932256,5.685483495807141,3.248321804356281,8.185654008438826
660,f1_esp,19.40411629249477,0.25674511218932256,5.685483495807141,3.248321804356281,8.185654008438826
661,f1_esp,19.40411629249477,0.25674511218932256,5.685483495807141,3.248321804356281,8.185654008438826
662,f1_esp,19.40411629249477,0.25674511218932256,5.685483495807141,3.248321804356281,8.185654008438826
663,f1_esp,19.40411629249477,0.25674511218932256,5.685483495807141,3.248321804356281,8.185654008438826
664,f1_esp,19.40411629249477,0.25674511218932256,5.685483495807141,3.248321804356281,8.185654008438826
665,f1_esp,19.40411629249477,0.25674511218932256,5.685483495807141,3.248321804356281,8.185654008438826
666,f1_esp,19.40411629249477,0.25674511218932256,5.685483495807141,3.248321804356281,8.185654008438826
667,f1_esp,19.40411629249477,0.25674511218932256,5.685483495807141,3.248321804356281,8.185654008438826
668,f1_esp,19.40411629249477,0.25674511218932256,5.685483495807141,3.248321804356281,8.185654008438826
669,f1_esp,19.69013207510547,0.10788336781356533,5.909555196834252,3.2180186023709854,8.31223628691984
670,f1_esp,19.69013207510547,0.10788336781356533,5.909555196834252,3.2180186023709854,8.31223628691984
671,f1_esp,19.69013207510547,0.10788336781356533,5.909555196834252,3.2180186023709854,8.31223628691984
672,f1_esp,19.69013207510547,0.10788336781356533,5.909555196834252,3.2180186023709854,8.31223628691984
673,f1_esp,19.69013207510547,0.10788336781356533,5.909555196834252,3.2180186023709854,8.31223628691984
674,f1_esp,19.69013207510547,0.10788336781356533,5.909555196834252,3.2180186023709854,8.31223628691984
675,f1_esp,19.69013207510547,0.10788336781356533,5.909555196834252,3.2180186023709854,8.31223628691984
676,f1_esp,19.69013207510547,0.10788336781356533,5.909555196834252,3.2180186023709854,8.31223628691984
677,f1_esp,19.69013207510547,0.10788336781356533,5.909555196834252,3.2180186023709854,8.31223628691984
678,f1_esp,19.69013207510547,0.10788336781356533,5.909555196834252,3.2180186023709854,8.31223628691984
679,f1_esp,19.996908038847643,0.04246580350259635,6.281813819505341,3.105619259100906,8.438818565400853
680,f1_esp,19.996908038847643,0.04246580350259635,6.281813819505341,3.105619259100906,8.438818565400853
681,f1_esp,19.996908038847643,0.04246580350259635,6.281813819505341,3.105619259100906,8.438818565400853
682,f1_esp,19.996908038847643,0.04246580350259635,6.281813819505341,3.105619259100906,8.438818565400853
683,f1_esp,19.996908038847643,0.04246580350259635,6.281813819505341,3.105619259100906,8.438818565400853
684,f1_esp,19.996908038847643,0.04246580350259635,6.281813819505341,3.105619259100906,8.438818565400853
685,f1_esp,19.996908038847643,0.04246580350259635,6.281813819505341,3.105619259100906,8.438818565400853
686,f1_esp,19.996908038847643,0.04246580350259635,6.281813819505341,3.105619259100906,8.438818565400853
687,f1_esp,19.996908038847643,0.04246580350259635,6.281813819505341,3.105619259100906,8.438818565400853
688,f1_esp,19.996908038847643,0.04246580350259635,6.281813819505341,3.105619259100906,8.438818565400853
689,f1_esp,20.30871896760184,0.08482073141051835,0.2934672022717919,3.215422948212238,8.565400843881864
690,f1_esp,20.30871896760184,0.08482073141051835,0.2934672022717919,3.215422948212238,8.565400843881864
691,f1_esp,20.30871896760184,0.08482073141051835,0.2934672022717919,3.215422948212238,8.565400843881864
692,f1_esp,20.30871896760184,0.08482073141051835,0.2934672022717919,3.215422948212238,8.565400843881864
693,f1_esp,20.30871896760184,0.08482073141051835,0.2934672022717919,3.215422948212238,8.565400843881864
694,f1_esp,20.30871896760184,0.08482073141051835,0.2934672022717919,3.215422948212238,8.565400843881864
695,f1_esp,20.30871896760184,0.08482073141051835,0.2934672022717919,3.215422948212238,8.565400843881864
696,f1_esp,20.30871896760184,0.08482073141051835,0.2934672022717919,3.215422948212238,8.565400843881864
697,f1_esp,20.30871896760184,0.08482073141051835,0.2934672022717919,3.215422948212238,8.565400843881864
698,f1_esp,20.30871896760184,0.08482073141051835,0.2934672022717919,3.215422948212238,8.565400843881864
699,f1_esp,20.616585550442657,0.18153900582342736,0.35955717538460785,3.240554320719613,8.691983122362878
700,f1_esp,20.616585550442657,0.18153900582342736,0.35955717538460785,3.240554320719613,8.691983122362878
701,f1_esp,20.616585550442657,0.18153900582342736,0.35955717538460785,3.240554320719613,8.691983122362878
702,f1_esp,20.616585550442657,0.18153900582342736,0.35955717538460785,3.240554320719613,8.691983122362878
703,f1_esp,20.616585550442657,0.18153900582342736,0.35955717538460785,3.240554320719613,8.691983122362878
704,f1_esp,20.616585550442657,0.18153900582342736,0.35955717538460785,3.240554320719613,8.691983122362878
705,f1_esp,20.616585550442657,0.18153900582342736,0.35955717538460785,3.240554320719613,8.691983122362878
706,f1_esp,20.616585550442657,0.18153900582342736,0.35955717538460785,3.240554320719613,8.691983122362878
707,f1_esp,20.616585550442657,0.18153900582342736,0.35955717538460785,3.240554320719613,8.691983122362878
708,f1_esp,20.616585550442657,0.18153900582342736,0.35955717538460785,3.240554320719613,8.691983122362878
709,f1_esp,20.93211069284811,0.26069210630517975,0.14091862534715735,3.277095347941383,8.818565400843891
710,f1_esp,20.93211069284811,0.26069210630517975,0.14091862534715735,3.277095347941383,8.818565400843891
711,f1_esp,20.93211069284811,0.26069210630517975,0.14091862534715735,3.277095347941383,8.818565400843891
712,f1_esp,20.93211069284811,0.26069210630517975,0.14091862534715735,3.277095347941383,8.818565400843891
713,f1_esp,20.93211069284811,0.26069210630517975,0.14091862534715735,3.277095347941383,8.818565400843891
714,f1_esp,20.93211069284811,0.26069210630517975,0.14091862534715735,3.277095347941383,8.818565400843891
715,f1_esp,20.93211069284811,0.26069210630517975,0.14091862534715735,3.277095347941383,8.818565400843891
716,f1_esp,20.93211069284811,0.26069210630517975,0.14091862534715735,3.277095347941383,8.818565400843891
717,f1_esp,20.93211069284811,0.26069210630517975,0.14091862534715735,3.277095347941383,8.818565400843891
